7.959999999999918,-754.8396988758594,0.0,177.60406694926945,0.0,1.355881884877249,0.0,754.8396988758594,0.0,-177.60406694926945,0.0,776.0123641713813,0.0,-1074.8245408969065,0.0,496.2906765591597,0.0,-789.2543490793464,0.0,1074.8245408969065,0.0,-496.2906765591597,0.0,1408.6876801574954,0.0,-864.4072143776295,0.0,642.9467334171222,0.0,-1453.080147093351,0.0,864.4072143776295,0.0,-642.9467334171222,0.0,1626.734778405295,0.0,-670.0684687706446,0.0,395.03671121039474,0.0,-1681.7511452118883,0.0,670.0684687706446,0.0,-395.03671121039474,0.0,1695.0916765749334,0.0,-566.0554976588916,0.0,-145.96428167947943,0.0,-1717.5908194294477,0.0,566.0554976588916,0.0,145.96428167947943,0.0,1499.3268707632928,0.0,-174.22881412283775,0.0,-593.2510018505103,0.0,-1458.736510414868,0.0,174.22881412283775,0.0,593.2510018505103,0.0,910.5947534751305,0.0,179.07035370022967,0.0,-555.0588943851494,0.0,-820.7362000952189,0.0,-179.07035370022967,0.0,555.0588943851494,0.0,105.36679416340593,0.0
7.979999999999918,-723.033288958082,0.0,49.29844474463649,0.0,15.479455093387855,0.0,723.033288958082,0.0,-49.29844474463649,0.0,647.4168989026061,0.0,-1145.2129709298101,0.0,320.6629834468784,0.0,-646.9484386645267,0.0,1145.2129709298101,0.0,-320.6629834468784,0.0,1173.0856389351788,0.0,-1034.480878390017,0.0,536.6871106263342,0.0,-1207.7356735096314,0.0,1034.480878390017,0.0,-536.6871106263342,0.0,1212.8899892358463,0.0,-858.6323600554562,0.0,395.0672653574386,0.0,-1266.323812256283,0.0,858.6323600554562,0.0,-395.0672653574386,0.0,1104.0218249566774,0.0,-807.0457877653486,0.0,-62.823231532181026,0.0,-1133.6846728125743,0.0,807.0457877653486,0.0,62.823231532181026,0.0,932.0932293308961,0.0,-454.41572949813593,0.0,-504.1133601630279,0.0,-903.3491287763416,0.0,454.41572949813593,0.0,504.1133601630279,0.0,624.3869955776435,0.0,-0.7986306606605069,0.0,-493.58793181174235,0.0,-545.4265301793307,0.0,0.7986306606605069,0.0,493.58793181174235,0.0,95.54839622785494,0.0
7.999999999999917,-673.2137216244361,0.0,-62.87766435177426,0.0,27.915330736876456,0.0,673.2137216244361,0.0,62.87766435177426,0.0,519.2983709264555,0.0,-1179.9925420470845,0.0,153.91513789466188,0.0,-506.2166949187699,0.0,1179.9925420470845,0.0,-153.91513789466188,0.0,961.3721680262872,0.0,-1178.7545412197294,0.0,424.82214327115156,0.0,-985.7397972572194,0.0,1178.7545412197294,0.0,-424.82214327115156,0.0,863.1315652381082,0.0,-1033.3123813606367,0.0,389.1309189111426,0.0,-913.4313077506107,0.0,1033.3123813606367,0.0,-389.1309189111426,0.0,580.0333874754642,0.0,-1032.1630027379124,0.0,24.754662794532585,0.0,-615.5761099509818,0.0,1032.1630027379124,0.0,-24.754662794532585,0.0,386.13837306372966,0.0,-734.9301035706421,0.0,-402.4250870571472,0.0,-369.67209627649464,0.0,734.9301035706421,0.0,402.4250870571472,0.0,322.065572770481,0.0,-200.2539617509134,0.0,-430.48998240147324,0.0,-255.86594693835065,0.0,200.2539617509134,0.0,430.48998240147324,0.0,83.48804453148665,0.0
8.019999999999918,-554.816535897002,0.0,-177.19507882696482,0.0,43.032728942654416,0.0,554.816535897002,0.0,177.19507882696482,0.0,310.8652918246829,0.0,-1100.7475706083078,0.0,-19.47939885933251,0.0,-283.04249261430607,0.0,1100.7475706083078,0.0,19.47939885933251,0.0,628.477821965786,0.0,-1205.8875605946264,0.0,302.8099813926884,0.0,-641.2659948120713,0.0,1205.8875605946264,0.0,-302.8099813926884,0.0,465.79140142096514,0.0,-1103.186389102839,0.0,385.61063863252235,0.0,-512.1266044785501,0.0,1103.186389102839,0.0,-385.61063863252235,0.0,104.9355388863849,0.0,-1159.8543333485998,0.0,132.6327411012546,0.0,-145.86684785304152,0.0,1159.8543333485998,0.0,-132.6327411012546,0.0,-96.14881895808517,0.0,-951.8691638245324,0.0,-267.9211209333048,0.0,99.57709425516376,0.0,951.8691638245324,0.0,267.9211209333048,0.0,33.377618570493894,0.0,-384.17869346112764,0.0,-349.39746419295744,0.0,17.87181005393282,0.0,384.17869346112764,0.0,349.39746419295744,0.0,68.80645190471051,0.0
8.039999999999917,-446.637865681668,0.0,-264.3404725059716,0.0,54.57449292894978,0.0,446.637865681668,0.0,264.3404725059716,0.0,130.76384603754963,0.0,-1012.3309427282132,0.0,-161.44604944211406,0.0,-90.91631861508495,0.0,1012.3309427282132,0.0,161.44604944211406,0.0,345.9136084328053,0.0,-1217.628196060844,0.0,192.55530844639847,0.0,-347.5736415431976,0.0,1217.628196060844,0.0,-192.55530844639847,0.0,149.71358518070775,0.0,-1161.333289820043,0.0,379.8511481601089,0.0,-190.90342414742966,0.0,1161.333289820043,0.0,-379.8511481601089,0.0,-267.41848034925613,0.0,-1258.4409256830638,0.0,235.96648389160367,0.0,222.75049431856507,0.0,1258.4409256830638,0.0,-235.96648389160367,0.0,-494.19488091565387,0.0,-1137.651482039223,0.0,-128.02260602153945,0.0,485.74550312085773,0.0,1137.651482039223,0.0,128.02260602153945,0.0,-226.98921367867422,0.0,-558.5933817749515,0.0,-265.2690887421151,0.0,263.5447161637012,0.0,558.5933817749515,0.0,265.2690887421151,0.0,54.09296864940009,0.0
8.059999999999917,-319.59073163773553,0.0,-334.3517178408623,0.0,64.45331878781195,0.0,319.59073163773553,0.0,334.3517178408623,0.0,-63.80363967005815,0.0,-865.8961237970295,0.0,-276.7770901169848,0.0,114.04084643525326,0.0,865.8961237970295,0.0,276.7770901169848,0.0,31.45923265046369,0.0,-1151.2242335268356,0.0,96.77378155419926,0.0,-22.956433472367337,0.0,1151.2242335268356,0.0,-96.77378155419926,0.0,-151.13347212592794,0.0,-1143.4138566298025,0.0,375.8011237985144,0.0,115.41032404182835,0.0,1143.4138566298025,0.0,-375.8011237985144,0.0,-544.2265461502735,0.0,-1272.8399549031212,0.0,334.6366756331658,0.0,497.16306024287263,0.0,1272.8399549031212,0.0,-334.6366756331658,0.0,-770.8182304795221,0.0,-1247.8188345767937,0.0,15.014475609006993,0.0,751.9994335590198,0.0,1247.8188345767937,0.0,-15.014475609006993,0.0,-428.60267134986975,0.0,-695.9567753917859,0.0,-177.14524846334365,0.0,451.38159022962003,0.0,695.9567753917859,0.0,177.14524846334365,0.0,40.12200369171762,0.0
8.079999999999917,-199.1267766012569,0.0,-400.9524475776469,0.0,73.521132313858,0.0,199.1267766012569,0.0,400.9524475776469,0.0,-259.8614624721911,0.0,-708.1080165155965,0.0,-381.5407737266244,0.0,319.8061876798919,0.0,708.1080165155965,0.0,381.5407737266244,0.0,-310.19278135728587,0.0,-1064.866684264306,0.0,4.649380186180984,0.0,328.7485454076036,0.0,1064.866684264306,0.0,-4.649380186180984,0.0,-484.5263689099901,0.0,-1112.544381291078,0.0,370.9194276147062,0.0,455.0684840377664,0.0,1112.544381291078,0.0,-370.9194276147062,0.0,-830.0723313944909,0.0,-1264.9823990689254,0.0,436.8634409273759,0.0,782.0126392169145,0.0,1264.9823990689254,0.0,-436.8634409273759,0.0,-1034.0515521539492,0.0,-1327.3860291215587,0.0,178.60858672997597,0.0,1005.8813295687547,0.0,1327.3860291215587,0.0,-178.60858672997597,0.0,-621.7833024052183,0.0,-818.9054189161346,0.0,-66.4085338438383,0.0,630.1621962382508,0.0,818.9054189161346,0.0,66.4085338438383,0.0,24.753959007352535,0.0
8.099999999999916,-78.77361296643038,0.0,-456.4060978580426,0.0,80.5955352080415,0.0,78.77361296643038,0.0,456.4060978580426,0.0,-452.51569296373907,0.0,-517.3609561287176,0.0,-462.0028234640607,0.0,520.2752594229084,0.0,517.3609561287176,0.0,462.0028234640607,0.0,-673.7540036202182,0.0,-914.720411614275,0.0,-70.393649061887,0.0,701.0730092053298,0.0,914.720411614275,0.0,70.393649061887,0.0,-831.5611975606332,0.0,-1007.7275714604638,0.0,366.6370886082079,0.0,808.1224568986877,0.0,1007.7275714604638,0.0,-366.6370886082079,0.0,-1062.3231760144959,0.0,-1170.3226252240624,0.0,525.9518742872003,0.0,1013.9125571152332,0.0,1170.3226252240624,0.0,-525.9518742872003,0.0,-1187.9239217498555,0.0,-1316.3975024185115,0.0,331.6545685245344,0.0,1151.9747486615724,0.0,1316.3975024185115,0.0,-331.6545685245344,0.0,-741.2176428110342,0.0,-885.5018742196905,0.0,42.446961846519216,0.0,737.3309335322422,0.0,885.5018742196905,0.0,-42.446961846519216,0.0,11.765767740765625,0.0
8.119999999999916,25.66473311135585,0.0,-510.2150615482842,0.0,86.52891394904213,0.0,-25.66473311135585,0.0,510.2150615482842,0.0,-631.6781611989052,0.0,-327.5759725171741,0.0,-530.7073916114016,0.0,706.2000315087697,0.0,327.5759725171741,0.0,530.7073916114016,0.0,-1042.1398165710207,0.0,-747.3507891712173,0.0,-135.90727926732993,0.0,1077.4281056214,0.0,747.3507891712173,0.0,135.90727926732993,0.0,-1205.5999537763432,0.0,-882.4004024924833,0.0,361.6162000488522,0.0,1188.015351478787,0.0,882.4004024924833,0.0,-361.6162000488522,0.0,-1305.9147067607937,0.0,-1046.584622171727,0.0,607.0118046938181,0.0,1257.6927270410488,0.0,1046.584622171727,0.0,-607.0118046938181,0.0,-1317.461832818256,0.0,-1262.348658234963,0.0,482.07524445237414,0.0,1274.9392115707662,0.0,1262.348658234963,0.0,-482.07524445237414,0.0,-832.4857087177409,0.0,-921.9798792249159,0.0,157.83455306523345,0.0,817.3796861191686,0.0,921.9798792249159,0.0,-157.83455306523345,0.0,-0.3915431879561311,0.0
8.139999999999915,106.2972729916768,0.0,-566.0565006721015,0.0,91.31141649510602,0.0,-106.2972729916768,0.0,566.0565006721015,0.0,-789.9691517546175,0.0,-153.77087057037372,0.0,-594.935775619807,0.0,870.2141160583819,0.0,153.77087057037372,0.0,594.935775619807,0.0,-1397.8163249459712,0.0,-578.8052315065947,0.0,-197.82177760931813,0.0,1440.4119182288298,0.0,578.8052315065947,0.0,197.82177760931813,0.0,-1600.1676607037818,0.0,-749.8782340909363,0.0,352.0965709478722,0.0,1588.5369895677707,0.0,749.8782340909363,0.0,-352.0965709478722,0.0,-1576.4196946153122,0.0,-906.1529884635589,0.0,678.8913038685055,0.0,1528.9973355796171,0.0,906.1529884635589,0.0,-678.8913038685055,0.0,-1446.8390354007834,0.0,-1172.2884358545734,0.0,628.526029127213,0.0,1398.6204113810352,0.0,1172.2884358545734,0.0,-628.526029127213,0.0,-907.215207378681,0.0,-929.5552389067898,0.0,280.1278787231063,0.0,881.4760444282034,0.0,929.5552389067898,0.0,-280.1278787231063,0.0,-12.190562773084366,0.0
8.159999999999915,161.49878141970333,0.0,-623.931519114681,0.0,94.82716045478912,0.0,-161.49878141970333,0.0,623.931519114681,0.0,-924.9695953903508,0.0,-0.20743935255046608,0.0,-658.1318940749491,0.0,1009.8098080135208,0.0,0.20743935255046608,0.0,658.1318940749491,0.0,-1730.2479409274622,0.0,-411.65892578411507,0.0,-259.4369402658092,0.0,1779.4263766836107,0.0,411.65892578411507,0.0,259.4369402658092,0.0,-2007.4950248465645,0.0,-609.9959614227179,0.0,334.7592856187071,0.0,2001.9010349973437,0.0,609.9959614227179,0.0,-334.7592856187071,0.0,-1877.3718318554138,0.0,-750.4035180020182,0.0,738.0107807474134,0.0,1831.3448238750493,0.0,750.4035180020182,0.0,-738.0107807474134,0.0,-1585.7342726203706,0.0,-1046.269598003667,0.0,765.2703095635005,0.0,1532.6194858806748,0.0,1046.269598003667,0.0,-765.2703095635005,0.0,-970.0925596662601,0.0,-905.4984562361908,0.0,405.81931444885873,0.0,934.201995014466,0.0,905.4984562361908,0.0,-405.81931444885873,0.0,-23.790025071336345,0.0
8.179999999999914,190.6336630263723,0.0,-682.8648034418009,0.0,97.10498966663022,0.0,-190.6336630263723,0.0,682.8648034418009,0.0,-1036.2355056451047,0.0,128.8866111568404,0.0,-722.7371691383507,0.0,1124.5741880780074,0.0,-128.8866111568404,0.0,722.7371691383507,0.0,-2030.2333372427372,0.0,-249.71728515685152,0.0,-322.6808764227958,0.0,2085.237724877816,0.0,249.71728515685152,0.0,322.6808764227958,0.0,-2416.5443914749007,0.0,-464.40208028921745,0.0,308.2019634852523,0.0,2416.9457605034067,0.0,464.40208028921745,0.0,-308.2019634852523,0.0,-2207.2893338136582,0.0,-582.2264381360352,0.0,781.9442410795193,0.0,2163.1065914833116,0.0,582.2264381360352,0.0,-781.9442410795193,0.0,-1740.3770165143765,0.0,-886.556223087957,0.0,886.0595477489519,0.0,1683.0793114621436,0.0,886.556223087957,0.0,-886.0595477489519,0.0,-1024.751336946803,0.0,-848.2221842913618,0.0,529.4480684437249,0.0,979.2850677533778,0.0,848.2221842913618,0.0,-529.4480684437249,0.0,-35.048881655029504,0.0
8.199999999999914,193.5362693128238,0.0,-740.7684661100943,0.0,98.17201595697952,0.0,-193.5362693128238,0.0,740.7684661100943,0.0,-1124.0839688598548,0.0,228.96389681224943,0.0,-789.9709837296086,0.0,1214.8553566862909,0.0,-228.96389681224943,0.0,789.9709837296086,0.0,-2288.8307566710064,0.0,-98.41513586013347,0.0,-388.77098761127394,0.0,2348.89517334898,0.0,98.41513586013347,0.0,388.77098761127394,0.0,-2812.3727467362123,0.0,-317.416198048864,0.0,271.77441695602,0.0,2818.629190131852,0.0,317.416198048864,0.0,-271.77441695602,0.0,-2559.802952658407,0.0,-407.10902892874185,0.0,809.0679875576122,0.0,2517.7778818443626,0.0,407.10902892874185,0.0,-809.0679875576122,0.0,-1915.4144752421203,0.0,-699.0394618983887,0.0,985.6213169516606,0.0,1854.531692207965,0.0,699.0394618983887,0.0,-985.6213169516606,0.0,-1076.01734615599,0.0,-758.8512815996282,0.0,645.383381773097,0.0,1021.6009000850906,0.0,758.8512815996282,0.0,-645.383381773097,0.0,-45.85394174123428,0.0
8.219999999999914,170.85631723867073,0.0,-794.6053056288042,0.0,98.02059388143289,0.0,-170.85631723867073,0.0,794.6053056288042,0.0,-1189.547214398851,0.0,296.02821208134293,0.0,-859.5120728762261,0.0,1281.6857938532362,0.0,-296.02821208134293,0.0,859.5120728762261,0.0,-2498.575647888527,0.0,36.36158064387104,0.0,-458.0409656353907,0.0,2562.933889425261,0.0,-36.36158064387104,0.0,458.0409656353907,0.0,-3177.670689633091,0.0,-174.7058881563064,0.0,225.4598103426692,0.0,3189.5852719853106,0.0,174.7058881563064,0.0,-225.4598103426692,0.0,-2923.2942540128515,0.0,-231.8086872615658,0.0,818.4916716400661,0.0,2883.656448554858,0.0,231.8086872615658,0.0,-818.4916716400661,0.0,-2112.19330891274,0.0,-491.9434584388464,0.0,1060.1182410333101,0.0,2048.212300276973,0.0,491.9434584388464,0.0,-1060.1182410333101,0.0,-1128.7341710322944,0.0,-640.5711633138958,0.0,748.3166204826717,0.0,1065.9900693339632,0.0,640.5711633138958,0.0,-748.3166204826717,0.0,-56.15089416877913,0.0
8.239999999999913,124.22224538737443,0.0,-840.7600513039353,0.0,96.62506753411617,0.0,-124.22224538737443,0.0,840.7600513039353,0.0,-1234.271657929692,0.0,327.07040893956264,0.0,-929.4149403202902,0.0,1326.6911774622201,0.0,-327.07040893956264,0.0,929.4149403202902,0.0,-2654.302032004719,0.0,148.74944510415713,0.0,-529.7831603510901,0.0,2722.1921870973956,0.0,-148.74944510415713,0.0,529.7831603510901,0.0,-3494.4162091694247,0.0,-42.694668131809195,0.0,169.95967041853618,0.0,3511.7669866080873,0.0,42.694668131809195,0.0,-169.95967041853618,0.0,-3281.207436946936,0.0,-63.8023966314546,0.0,810.1998055396256,0.0,3244.1531528235305,0.0,63.8023966314546,0.0,-810.1998055396256,0.0,-2327.6005328818865,0.0,-275.1049584340559,0.0,1107.479964016338,0.0,2260.919943201108,0.0,275.1049584340559,0.0,-1107.479964016338,0.0,-1186.6825000510719,0.0,-498.3065401979037,0.0,833.55254054907,0.0,1116.2059669983018,0.0,498.3065401979037,0.0,-833.55254054907,0.0,-65.91299170107891,0.0
8.259999999999913,56.18683904270549,0.0,-875.4447049140316,0.0,93.95754941875111,0.0,-56.18683904270549,0.0,875.4447049140316,0.0,-1260.25403976255,0.0,320.2268780401093,0.0,-996.2460588930041,0.0,1351.8356072396277,0.0,-320.2268780401093,0.0,996.2460588930041,0.0,-2753.32480567669,0.0,233.0543188992384,0.0,-602.2945394783438,0.0,2823.9894281556217,0.0,-233.0543188992384,0.0,602.2945394783438,0.0,-3745.276718208275,0.0,71.69895481745414,0.0,106.65410945300553,0.0,3767.8395333684707,0.0,-71.69895481745414,0.0,-106.65410945300553,0.0,-3612.8439243375624,0.0,88.88084343880257,0.0,785.1393083564793,0.0,3578.586499873173,0.0,-88.88084343880257,0.0,-785.1393083564793,0.0,-2553.4967290132354,0.0,-59.559193243255436,0.0,1127.6297428460527,0.0,2484.4649736112515,0.0,59.559193243255436,0.0,-1127.6297428460527,0.0,-1251.8227418223903,0.0,-338.64686034738446,0.0,897.3696765326292,0.0,1174.1746669982808,0.0,338.64686034738446,0.0,-897.3696765326292,0.0,-75.12659461087378,0.0
8.279999999999912,-29.879419342960198,0.0,-895.0288200952461,0.0,89.99337061457902,0.0,29.879419342960198,0.0,895.0288200952461,0.0,-1269.5477280687214,0.0,274.9545853754396,0.0,-1055.3441769979186,0.0,1359.128834201225,0.0,-274.9545853754396,0.0,1055.3441769979186,0.0,-2795.310806927983,0.0,284.01288953851525,0.0,-673.008570425948,0.0,2867.986986914198,0.0,-284.01288953851525,0.0,673.008570425948,0.0,-3914.928323447542,0.0,161.47433331737568,0.0,37.49535575999158,0.0,3942.4887514496254,0.0,-161.47433331737568,0.0,-37.49535575999158,0.0,-3894.6008344015795,0.0,217.93315924581074,0.0,745.1658622779755,0.0,3863.41982764292,0.0,-217.93315924581074,0.0,-745.1658622779755,0.0,-2776.4688464525725,0.0,142.93150893513064,0.0,1122.4351759290296,0.0,2705.4399717081315,0.0,-142.93150893513064,0.0,-1122.4351759290296,0.0,-1323.582548222122,0.0,-169.73805789612126,0.0,937.3351521536132,0.0,1239.3031537891636,0.0,169.73805789612126,0.0,-937.3351521536132,0.0,-83.77617081852668,0.0
8.299999999999912,-129.860068217135,0.0,-896.3001321777558,0.0,84.71278049444913,0.0,129.860068217135,0.0,896.3001321777558,0.0,-1264.031719768605,0.0,192.27641734011044,0.0,-1101.1958213313897,0.0,1350.3951614377038,0.0,-192.27641734011044,0.0,1101.1958213313897,0.0,-2782.0719072996353,0.0,297.195432251211,0.0,-738.6443821246642,0.0,2855.970457616395,0.0,-297.195432251211,0.0,738.6443821246642,0.0,-3991.3723937266755,0.0,220.0746403191689,0.0,-35.07361567317949,0.0,4023.724412529853,0.0,-220.0746403191689,0.0,35.07361567317949,0.0,-4101.725076465508,0.0,315.1222620201477,0.0,692.9079575579599,0.0,4074.007077857729,0.0,-315.1222620201477,0.0,-692.9079575579599,0.0,-2978.074971065268,0.0,320.3428592574144,0.0,1095.4324509377411,0.0,2905.4809855365356,0.0,-320.3428592574144,0.0,-1095.4324509377411,0.0,-1398.2741672609595,0.0,-1.1205915486938522,0.0,952.5761339203275,0.0,1307.924371602121,0.0,1.1205915486938522,0.0,-952.5761339203275,0.0,-91.82004624929823,0.0
8.319999999999911,-238.91935212277417,0.0,-876.7076706190468,0.0,78.10398101042244,0.0,238.91935212277417,0.0,876.7076706190468,0.0,-1245.2681830894783,0.0,75.04649841180684,0.0,-1127.9482104969975,0.0,1327.1349312588693,0.0,-75.04649841180684,0.0,1127.9482104969975,0.0,-2717.3795292728137,0.0,269.4770201783614,0.0,-795.3830718762966,0.0,2791.6570115196682,0.0,-269.4770201783614,0.0,795.3830718762966,0.0,-3967.2108763350952,0.0,241.91521288061088,0.0,-108.18046332328343,0.0,4004.142415625559,0.0,-241.91521288061088,0.0,108.18046332328343,0.0,-4210.58205811488,0.0,372.6774518778744,0.0,631.5629448746242,0.0,4186.845687256422,0.0,-372.6774518778744,0.0,-631.5629448746242,0.0,-3135.808833532691,0.0,460.82470689139063,0.0,1051.398409166786,0.0,3062.242633841913,0.0,-460.82470689139063,0.0,-1051.398409166786,0.0,-1468.815646997921,0.0,156.53477906488848,0.0,944.0146171890913,0.0,1373.047013345506,0.0,-156.53477906488848,0.0,-944.0146171890913,0.0,-99.16232864719268,0.0
8.339999999999911,-351.5200653692715,0.0,-834.6277396962223,0.0,70.16873544636735,0.0,351.5200653692715,0.0,834.6277396962223,0.0,-1214.4260128638703,0.0,-71.83415110833826,0.0,-1130.0531178127685,0.0,1290.4569628925851,0.0,71.83415110833826,0.0,1130.0531178127685,0.0,-2606.7968119128586,0.0,199.5350926716573,0.0,-839.1074348958307,0.0,2680.525506959133,0.0,-199.5350926716573,0.0,839.1074348958307,0.0,-3840.771240133793,0.0,222.89887754085464,0.0,-178.63496568889312,0.0,3882.0376572110076,0.0,-222.89887754085464,0.0,178.63496568889312,0.0,-4201.356582397936,0.0,383.782193043112,0.0,564.5681703707564,0.0,4182.254362131091,0.0,-383.782193043112,0.0,-564.5681703707564,0.0,-3224.9495932531204,0.0,553.2280451530967,0.0,995.7542155384699,0.0,3151.248420880767,0.0,-553.2280451530967,0.0,-995.7542155384699,0.0,-1524.8956979480527,0.0,291.9083623580387,0.0,914.4581324071343,0.0,1424.5442229355513,0.0,-291.9083623580387,0.0,-914.4581324071343,0.0,-105.62625448367942,0.0
8.35999999999991,-461.50614170196235,0.0,-769.6577926544608,0.0,60.92992872707816,0.0,461.50614170196235,0.0,769.6577926544608,0.0,-1172.2308593853218,0.0,-241.34146500933477,0.0,-1102.9979042556552,0.0,1241.04121218515,0.0,241.34146500933477,0.0,1102.9979042556552,0.0,-2457.4444642761728,0.0,88.32175510974388,0.0,-865.746085800058,0.0,2529.5854674906113,0.0,-88.32175510974388,0.0,865.746085800058,0.0,-3616.901519470291,0.0,160.92417343057713,0.0,-243.17141713912082,0.0,3662.188255911283,0.0,-160.92417343057713,0.0,243.17141713912082,0.0,-4060.9967714517275,0.0,343.26512137104686,0.0,495.096185443838,0.0,4047.2870879348743,0.0,-343.26512137104686,0.0,-495.096185443838,0.0,-3221.3976183868244,0.0,587.864233158008,0.0,933.7622519775216,0.0,3148.711623907046,0.0,-587.864233158008,0.0,-933.7622519775216,0.0,-1553.7339097936842,0.0,393.81020495578036,0.0,868.3841700645205,0.0,1449.9264243255689,0.0,-393.81020495578036,0.0,-868.3841700645205,0.0,-110.9346438208297,0.0
8.37999999999991,-562.3190584792143,0.0,-682.8870915791007,0.0,50.43991502921688,0.0,562.3190584792143,0.0,682.8870915791007,0.0,-1118.9062153802647,0.0,-424.4590189253502,0.0,-1044.0276453763622,0.0,1179.0941355099262,0.0,424.4590189253502,0.0,1044.0276453763622,0.0,-2277.581279745181,0.0,-60.537143030358365,0.0,-871.7292115432203,0.0,2346.965448081235,0.0,60.537143030358365,0.0,871.7292115432203,0.0,-3307.220156710323,0.0,56.393985530618224,0.0,-298.8529468969041,0.0,3356.096563071296,0.0,-56.393985530618224,0.0,298.8529468969041,0.0,-3786.0576247072663,0.0,248.5362630574244,0.0,425.405036217137,0.0,3778.5427786510763,0.0,-248.5362630574244,0.0,-425.405036217137,0.0,-3105.421440554202,0.0,557.5834122489409,0.0,869.5450915365068,0.0,3035.2472191461193,0.0,-557.5834122489409,0.0,-869.5450915365068,0.0,-1541.5735403456752,0.0,452.25649481708,0.0,811.3015629307729,0.0,1435.8271542794414,0.0,-452.25649481708,0.0,-811.3015629307729,0.0,-114.70611786169604,0.0
8.39999999999991,-647.3567689485367,0.0,-577.0470044678799,0.0,38.789595605067916,0.0,647.3567689485367,0.0,577.0470044678799,0.0,-1054.0817738423202,0.0,-610.498216565887,0.0,-952.7186583997706,0.0,1104.2718501430231,0.0,610.498216565887,0.0,952.7186583997706,0.0,-2075.8902246041207,0.0,-240.41562246931232,0.0,-854.4966182273263,0.0,2141.2121193488715,0.0,240.41562246931232,0.0,854.4966182273263,0.0,-2929.629525503336,0.0,-87.24743025055649,0.0,-343.56425580189307,0.0,2981.4978317640107,0.0,87.24743025055649,0.0,343.56425580189307,0.0,-3384.949597832401,0.0,100.74717586661113,0.0,356.21157670500423,0.0,3384.3814732235596,0.0,-100.74717586661113,0.0,-356.21157670500423,0.0,-2865.928482620374,0.0,459.16405972927976,0.0,805.0939942178932,0.0,2800.0862999445067,0.0,-459.16405972927976,0.0,-805.0939942178932,0.0,-1475.9290535175387,0.0,459.7645420184341,0.0,748.70902176961,0.0,1370.2160810942491,0.0,-459.7645420184341,0.0,-748.70902176961,0.0,-116.47722980590981,0.0
8.41999999999991,-710.4161110644154,0.0,-456.4502916432542,0.0,26.12029919263705,0.0,710.4161110644154,0.0,456.4502916432542,0.0,-976.6728171791747,0.0,-787.51639255289,0.0,-831.2804826744991,0.0,1015.5763649637015,0.0,787.51639255289,0.0,831.2804826744991,0.0,-1860.4062385268485,0.0,-441.40421246858693,0.0,-812.9540574476136,0.0,1920.2394213472412,0.0,441.40421246858693,0.0,812.9540574476136,0.0,-2506.94256947852,0.0,-262.93266845625527,0.0,-376.41789384525555,0.0,2560.9904793317837,0.0,262.93266845625527,0.0,376.41789384525555,0.0,-2878.98953484781,0.0,-93.96085912134629,0.0,286.3823345033666,0.0,2885.951758483925,0.0,93.96085912134629,0.0,-286.3823345033666,0.0,-2504.4965263315767,0.0,294.8655943446966,0.0,739.5938018392312,0.0,2445.034370799762,0.0,-294.8655943446966,0.0,-739.5938018392312,0.0,-1348.3823739783127,0.0,412.71943028253816,0.0,684.8689460165253,0.0,1245.1284480770405,0.0,-412.71943028253816,0.0,-684.8689460165253,0.0,-115.75910391787647,0.0
8.439999999999909,-746.1533245124301,0.0,-326.6877907624972,0.0,12.640591868078559,0.0,746.1533245124301,0.0,326.6877907624972,0.0,-884.7990656748441,0.0,-942.7838886468209,0.0,-684.5461294878538,0.0,911.2957472197004,0.0,942.7838886468209,0.0,684.5461294878538,0.0,-1637.1300945778698,0.0,-650.1304286050902,0.0,-747.7952146771272,0.0,1689.9773341330447,0.0,650.1304286050902,0.0,747.7952146771272,0.0,-2064.4937757674084,0.0,-459.4499968058815,0.0,-397.8847708815963,0.0,2119.6667265387828,0.0,459.4499968058815,0.0,397.8847708815963,0.0,-2301.588660343337,0.0,-323.44633404341783,0.0,213.2412858496705,0.0,2316.372464133492,0.0,323.44633404341783,0.0,-213.2412858496705,0.0,-2038.073381045285,0.0,73.8029212875245,0.0,669.4625887890045,0.0,1987.0919439548757,0.0,-73.8029212875245,0.0,-669.4625887890045,0.0,-1157.415925945337,0.0,312.5982480144084,0.0,621.7930526958327,0.0,1059.4007570057859,0.0,-312.5982480144084,0.0,-621.7930526958327,0.0,-112.13149700311192,0.0
