10.359999999999868,|[-0.46886558510049253, -0.4150010504087914, -0.34362864827947065, -0.26561417994428205, -0.1928346410043414, -0.1363700565150913, -0.10481664761228665, -0.10297813476901665, 0.13113441489950783, 0.10297813476901665, 0.10481664761228665, 0.1363700565150913, 0.1928346410043414, 0.26561417994428205, 0.34362864827947065, 0.4150010504087914]|
10.379999999999868,|[-0.4541026485552635, -0.39358596285226016, -0.318821662663867, -0.24119193495369703, -0.17251520205038948, -0.12324687398233883, -0.10088760707939945, -0.1088413970402855, 0.14589735144473692, 0.1088413970402855, 0.10088760707939945, 0.12324687398233883, 0.17251520205038948, 0.24119193495369703, 0.318821662663867, 0.39358596285226016]|
10.399999999999867,|[-0.43690942118585974, -0.3706949687560069, -0.29371784818454066, -0.21769712827913018, -0.154206274515832, -0.11291119383408513, -0.10009868792684845, -0.11771934467284245, 0.16309057881414077, 0.11771934467284245, 0.10009868792684845, 0.11291119383408513, 0.154206274515832, 0.21769712827913018, 0.29371784818454066, 0.3706949687560069]|
10.419999999999867,|[-0.41755705045863123, -0.3466890727713442, -0.26871310699211975, -0.1955002870569537, -0.13819660112510956, -0.10552601592050373, -0.1024623318809462, -0.12947196712909378, 0.1824429495413693, 0.12947196712909378, 0.1024623318809462, 0.10552601592050373, 0.13819660112510956, 0.1955002870569537, 0.26871310699211975, 0.3466890727713442]|
10.439999999999866,|[-0.39635073482048994, -0.3219468622183745, -0.24420177879231425, -0.17495146873298928, -0.12473866399130784, -0.10120780890898226, -0.10794126286456493, -0.14391391853222985, 0.20364926517951065, 0.14391391853222985, 0.10794126286456493, 0.10120780890898226, 0.12473866399130784, 0.17495146873298928, 0.24420177879231425, 0.3219468622183745]|
10.459999999999866,|[-0.3736249105370929, -0.29685853653780386, -0.2205704218731983, -0.15637474044747954, -0.11404470282241133, -0.10002467350366523, -0.11644907486313705, -0.16081744068141632, 0.22637508946290774, 0.16081744068141632, 0.11644907486313705, 0.10002467350366523, 0.11404470282241133, 0.15637474044747954, 0.2205704218731983, 0.29685853653780386]|
10.479999999999865,|[-0.34973797743313634, -0.27181975361265137, -0.19819171685007192, -0.14006306830268403, -0.10628336777431577, -0.10199526845666462, -0.12785159459912496, -0.1799159549346874, 0.2502620225668643, 0.1799159549346874, 0.12785159459912496, 0.10199526845666462, 0.10628336777431577, 0.14006306830268403, 0.19819171685007192, 0.27181975361265137]|
10.499999999999865,|[-0.325066646713029, -0.24722539000708776, -0.1774185892695379, -0.12627369711244538, -0.10157705973712544, -0.10708851630839605, -0.1419689975247588, -0.2009082663133721, 0.2749333532869717, 0.2009082663133721, 0.1419689975247588, 0.10708851630839605, 0.10157705973712544, 0.12627369711244538, 0.1774185892695379, 0.24722539000708776]|
10.519999999999865,|[-0.300000000000171, -0.22346331352713897, -0.1585786437628108, -0.1152240934978073, -0.09999999999999998, -0.11522409349767776, -0.15857864376257041, -0.2234633135268249, 0.2999999999998297, 0.2234633135268249, 0.15857864376257041, 0.11522409349767776, 0.09999999999999998, 0.1152240934978073, 0.1585786437628108, 0.22346331352713897]|
10.539999999999864,|[-0.2749333532873104, -0.20090826631366737, -0.14196899752496714, -0.10708851630848537, -0.101577059737083, -0.12627369711227696, -0.1774185892692693, -0.24722539000675986, 0.3250666467126903, 0.24722539000675986, 0.1774185892692693, 0.12627369711227696, 0.101577059737083, 0.10708851630848537, 0.14196899752496714, 0.20090826631366737]|
10.559999999999864,|[-0.250262022567195, -0.17991595493495927, -0.127851594599298, -0.1019952684567123, -0.10628336777423159, -0.14006306830247992, -0.19819171684977932, -0.2718197536123148, 0.34973797743280566, 0.2718197536123148, 0.19819171684977932, 0.14006306830247992, 0.10628336777423159, 0.1019952684567123, 0.127851594599298, 0.17991595493495927]|
10.579999999999863,|[-0.22637508946322513, -0.16081744068166046, -0.11644907486327205, -0.10002467350367056, -0.11404470282228671, -0.15637474044724295, -0.22057042187288634, -0.29685853653746397, 0.3736249105367755, 0.29685853653746397, 0.22057042187288634, 0.15637474044724295, 0.11404470282228671, 0.10002467350367056, 0.11644907486327205, 0.16081744068166046]|
10.599999999999863,|[-0.2036492651798073, -0.1439139185324406, -0.10794126286465938, -0.10120780890894543, -0.12473866399114544, -0.1749514687327262, -0.24420177879199054, -0.3219468622180394, 0.3963507348201933, 0.3219468622180394, 0.24420177879199054, 0.1749514687327262, 0.12473866399114544, 0.10120780890894543, 0.10794126286465938, 0.1439139185324406]|
10.619999999999862,|[-0.18244294954164544, -0.1294719671292714, -0.1024623318809996, -0.10552601592042471, -0.13819660112490975, -0.19550028705666384, -0.268713106991784, -0.34668907277101363, 0.4175570504583551, 0.34668907277101363, 0.268713106991784, 0.19550028705666384, 0.13819660112490975, 0.10552601592042471, 0.1024623318809996, 0.1294719671292714]|
10.639999999999862,|[-0.16309057881438963, -0.11771934467298234, -0.10009868792685916, -0.11291119383396547, -0.1542062745155993, -0.21769712827882035, -0.29371784818420094, -0.37069496875568886, 0.4369094211856108, 0.37069496875568886, 0.29371784818420094, 0.21769712827882035, 0.1542062745155993, 0.11291119383396547, 0.10009868792685916, 0.11771934467298234]|
10.659999999999862,|[-0.1458973514449527, -0.10884139704038504, -0.10088760707936759, -0.1232468739821811, -0.17251520205012977, -0.24119193495337485, -0.3188216626635314, -0.39358596285196223, 0.4541026485550477, 0.39358596285196223, 0.3188216626635314, 0.24119193495337485, 0.17251520205012977, 0.1232468739821811, 0.10088760707936759, 0.10884139704038504]|
10.679999999999861,|[-0.13113441489969074, -0.10297813476907533, -0.10481664761221221, -0.1363700565148958, -0.1928346410040544, -0.26561417994394715, -0.3436286482791389, -0.4150010504085133, 0.4688655851003096, 0.4150010504085133, 0.3436286482791389, 0.26561417994394715, 0.1928346410040544, 0.1363700565148958, 0.10481664761221221, 0.10297813476907533]|
10.69999999999986,|[-0.11903458950687124, -0.10022202500761432, -0.11182384620909488, -0.15207378100416058, -0.21484414168682728, -0.2905787098578966, -0.3677475840488933, -0.43460250270182477, 0.480965410493129, 0.43460250270182477, 0.3677475840488933, 0.2905787098578966, 0.21484414168682728, 0.15207378100416058, 0.11182384620909488, 0.10022202500761432]|
10.71999999999986,|[-0.10978869674102343, -0.10061653325336062, -0.12179869516224656, -0.17011039033383152, -0.23819660112484548, -0.31569181914539574, -0.3907980999477543, -0.452081193119893, 0.49021130325897677, 0.452081193119893, 0.3907980999477543, 0.31569181914539574, 0.23819660112484548, 0.17011039033383152, 0.12179869516224656, 0.10061653325336062]|
10.73999999999986,|[-0.1035425498542954, -0.1041554378756109, -0.1345838851449879, -0.1901954364002275, -0.26252373708268306, -0.3405574590711308, -0.41241667557028083, -0.4671614722735575, 0.49645745014570475, 0.4671614722735575, 0.41241667557028083, 0.3405574590711308, 0.26252373708268306, 0.1901954364002275, 0.1345838851449879, 0.1041554378756109]|
10.75999999999986,|[-0.10039465431435687, -0.11078292823443303, -0.14997778607378973, -0.21201216602865855, -0.287441896093961, -0.3647834836394625, -0.43226237306459747, -0.4796055151520451, 0.49960534568564313, 0.4796055151520451, 0.43226237306459747, 0.3647834836394625, 0.287441896093961, 0.21201216602865855, 0.14997778607378973, 0.11078292823443303]|
10.779999999999859,|[-0.10039465431433453, -0.1203944848477988, -0.16773762693513633, -0.23521651636020444, -0.3125581039056876, -0.38798783397102526, -0.4500222139259756, -0.489217071765452, 0.4996053456856654, 0.489217071765452, 0.4500222139259756, 0.38798783397102526, 0.3125581039056876, 0.23521651636020444, 0.16773762693513633, 0.1203944848477988]|
10.799999999999859,|[-0.10354254985422875, -0.13283852772624766, -0.1875833244294256, -0.2594425409285245, -0.3374762629169711, -0.40980456359947826, -0.4654161148548126, -0.4958445621243171, 0.4964574501457711, 0.4958445621243171, 0.4654161148548126, 0.40980456359947826, 0.3374762629169711, 0.2594425409285245, 0.1875833244294256, 0.13283852772624766]|
10.819999999999858,|[-0.10978869674091357, -0.14791880687987652, -0.2092019000519295, -0.2843081808542533, -0.3618033988748197, -0.4298896096659008, -0.47820130483759227, -0.49938346674661155, 0.49021130325908624, 0.49938346674661155, 0.47820130483759227, 0.4298896096659008, 0.3618033988748197, 0.2843081808542533, 0.2092019000519295, 0.14791880687987652]|
10.839999999999858,|[-0.11903458950671986, -0.16539749729791273, -0.23225241595077278, -0.30942129014175174, -0.38515585831285415, -0.4479262189956025, -0.4881761537907849, -0.4997779749924024, 0.48096541049327984, 0.4997779749924024, 0.4881761537907849, 0.4479262189956025, 0.38515585831285415, 0.30942129014175174, 0.23225241595077278, 0.16539749729791273]|
10.859999999999857,|[-0.13113441489950023, -0.18499894959119634, -0.25637135172051473, -0.33438582005570605, -0.4071653589956484, -0.4636299434849017, -0.4951833523877104, -0.4970218652309857, 0.4688655851004994, 0.4970218652309857, 0.4951833523877104, 0.4636299434849017, 0.4071653589956484, 0.33438582005570605, 0.25637135172051473, 0.18499894959119634]|
10.879999999999857,|[-0.14589735144472787, -0.20641403714772663, -0.2811783373361181, -0.35880806504629137, -0.42748479794960115, -0.4767531260176555, -0.4991123929205993, -0.49115860295971847, 0.4541026485552717, 0.49115860295971847, 0.4991123929205993, 0.4767531260176555, 0.42748479794960115, 0.35880806504629137, 0.2811783373361181, 0.20641403714772663]|
10.899999999999856,|[-0.16309057881413042, -0.22930503124397913, -0.3062821518154444, -0.38230287172085875, -0.44579372548415974, -0.48708880616591005, -0.49990131207315197, -0.4822806553271631, 0.43690942118586906, 0.4822806553271631, 0.49990131207315197, 0.48708880616591005, 0.44579372548415974, 0.38230287172085875, 0.3062821518154444, 0.22930503124397913]|
10.919999999999856,|[-0.18244294954135779, -0.2533109272286413, -0.33128689300786546, -0.404499712943036, -0.4618033988748833, -0.49447398407949306, -0.49753766811905586, -0.47052803287091327, 0.41755705045864167, 0.47052803287091327, 0.49753766811905586, 0.49447398407949306, 0.4618033988748833, 0.404499712943036, 0.33128689300786546, 0.2533109272286413]|
10.939999999999856,|[-0.20364926517949822, -0.2780531377816106, -0.3557982212076714, -0.42504853126700126, -0.4752613360086863, -0.49879219109101625, -0.4920587371354388, -0.4560860814677786, 0.3963507348205012, 0.4560860814677786, 0.4920587371354388, 0.49879219109101625, 0.4752613360086863, 0.42504853126700126, 0.3557982212076714, 0.2780531377816106]|
10.959999999999855,|[-0.22637508946289453, -0.3031414634621812, -0.37942957812678796, -0.44362525955251203, -0.4859552971775837, -0.49997532649633497, -0.4835509251368683, -0.4391825593185934, 0.3736249105371048, 0.4391825593185934, 0.4835509251368683, 0.49997532649633497, 0.4859552971775837, 0.44362525955251203, 0.37942957812678796, 0.3031414634621812]|
10.979999999999855,|[-0.25026202256685054, -0.32818024638733384, -0.4018082831499152, -0.4599369316973087, -0.49371663222568085, -0.49800473154333724, -0.4721484054008819, -0.4200840450653234, 0.3497379774331488, 0.4200840450653234, 0.4721484054008819, 0.49800473154333724, 0.49371663222568085, 0.4599369316973087, 0.4018082831499152, 0.32818024638733384]|
10.999999999999854,|[-0.2749333532869576, -0.35277460999289784, -0.4225814107304503, -0.4737263028875486, -0.49842294026287287, -0.49291148369160753, -0.45803100247524947, -0.39909173368663964, 0.3250666467130417, 0.39909173368663964, 0.45803100247524947, 0.49291148369160753, 0.49842294026287287, 0.4737263028875486, 0.4225814107304503, 0.35277460999289784]|
11.019999999999854,|[-0.29999999999981547, -0.3765366864728472, -0.4414213562371786, -0.4847759065021875, -0.5, -0.4847759065023274, -0.4414213562374391, -0.37653668647318755, 0.30000000000018384, 0.37653668647318755, 0.4414213562374391, 0.4847759065023274, 0.5, 0.4847759065021875, 0.4414213562371786, 0.3765366864728472]|
11.039999999999853,|[-0.3250666467126762, -0.3990917336863196, -0.4580310024750237, -0.49291148369151105, -0.49842294026291867, -0.4737263028877297, -0.4225814107307414, -0.35277460999325316, 0.2749333532873231, 0.35277460999325316, 0.4225814107307414, 0.4737263028877297, 0.49842294026291867, 0.49291148369151105, 0.4580310024750237, 0.3990917336863196]|
11.059999999999853,|[-0.34973797743279195, -0.4200840450650288, -0.47214840540069436, -0.49800473154328573, -0.4937166322257718, -0.4599369316975282, -0.4018082831502323, -0.32818024638769855, 0.2502620225672074, 0.32818024638769855, 0.4018082831502323, 0.4599369316975282, 0.4937166322257718, 0.49800473154328573, 0.47214840540069436, 0.4200840450650288]|
11.079999999999853,|[-0.3736249105367623, -0.43918255931832884, -0.483550925136722, -0.49997532649632925, -0.48595529717771824, -0.44362525955276644, -0.3794295781271261, -0.30314146346254955, 0.22637508946323706, 0.30314146346254955, 0.3794295781271261, 0.44362525955276644, 0.48595529717771824, 0.49997532649632925, 0.483550925136722, 0.43918255931832884]|
11.099999999999852,|[-0.39635073482018085, -0.45608608146755003, -0.4920587371353368, -0.49879219109105605, -0.47526133600886106, -0.42504853126728437, -0.3557982212080224, -0.278053137781974, 0.20364926517981854, 0.278053137781974, 0.3557982212080224, 0.42504853126728437, 0.47526133600886106, 0.49879219109105605, 0.4920587371353368, 0.45608608146755003]|
11.119999999999852,|[-0.41755705045834357, -0.47052803287072076, -0.49753766811899824, -0.49447398407957843, -0.4618033988750982, -0.4044997129433477, -0.33128689300822933, -0.2533109272289995, 0.18244294954165585, 0.2533109272289995, 0.33128689300822933, 0.4044997129433477, 0.4618033988750982, 0.49447398407957843, 0.49753766811899824, 0.47052803287072076]|
11.139999999999851,|[-0.4369094211856005, -0.4822806553270115, -0.49990131207314037, -0.4870888061660393, -0.44579372548441, -0.38230287172119193, -0.3062821518158126, -0.22930503124432378, 0.16309057881439898, 0.22930503124432378, 0.3062821518158126, 0.38230287172119193, 0.44579372548441, 0.4870888061660393, 0.49990131207314037, 0.4822806553270115]|
11.159999999999851,|[-0.4541026485550387, -0.491158602959611, -0.49911239292063364, -0.4767531260178252, -0.4274847979498806, -0.3588080650466381, -0.28117833733648206, -0.20641403714804968, 0.14589735144496088, 0.20641403714804968, 0.28117833733648206, 0.3588080650466381, 0.4274847979498806, 0.4767531260178252, 0.49911239292063364, 0.491158602959611]|
11.17999999999985,|[-0.46886558510030196, -0.49702186523092234, -0.4951833523877907, -0.46362994348511194, -0.407165358995957, -0.33438582005606615, -0.2563713517208743, -0.1849989495914977, 0.13113441489969763, 0.1849989495914977, 0.2563713517208743, 0.33438582005606615, 0.407165358995957, 0.46362994348511194, 0.4951833523877907, 0.49702186523092234]|
11.19999999999985,|[-0.48096541049312297, -0.499777974992385, -0.4881761537909097, -0.4479262189958485, -0.38515585831318494, -0.3094212901421169, -0.2322524159511194, -0.1653974972981852, 0.1190345895068767, 0.1653974972981852, 0.2322524159511194, 0.3094212901421169, 0.38515585831318494, 0.4479262189958485, 0.4881761537909097, 0.499777974992385]|
11.21999999999985,|[-0.4902113032589724, -0.4993834667466404, -0.4782013048377595, -0.42988960966617873, -0.3618033988751674, -0.28430818085461773, -0.20920190005225775, -0.1479188068801158, 0.1097886967410274, 0.1479188068801158, 0.20920190005225775, 0.28430818085461773, 0.3618033988751674, 0.42988960966617873, 0.4782013048377595, 0.4993834667466404]|
11.23999999999985,|[-0.4964574501457021, -0.4958445621243918, -0.46541611485501966, -0.4098045635997838, -0.3374762629173302, -0.25944254092888247, -0.1875833244297303, -0.13283852772644994, 0.10354254985429778, 0.13283852772644994, 0.1875833244297303, 0.25944254092888247, 0.3374762629173302, 0.4098045635997838, 0.46541611485501966, 0.4958445621243918]|
11.259999999999849,|[-0.49960534568564224, -0.48921707176557133, -0.4500222139262192, -0.38798783397135356, -0.3125581039060525, -0.2352165163605503, -0.16773762693541266, -0.12039448484796086, 0.10039465431435768, 0.12039448484796086, 0.16773762693541266, 0.2352165163605503, 0.3125581039060525, 0.38798783397135356, 0.4500222139262192, 0.48921707176557133]|
11.279999999999848,|[-0.4996053456856663, -0.4796055151522071, -0.4322623730648738, -0.36478348363980834, -0.28744189609432585, -0.21201216602898684, -0.14997778607403336, -0.11078292823455235, 0.10039465431433375, 0.11078292823455235, 0.14997778607403336, 0.21201216602898684, 0.28744189609432585, 0.36478348363980834, 0.4322623730648738, 0.4796055151522071]|
11.299999999999848,|[-0.49645745014577375, -0.46716147227375976, -0.4124166755705856, -0.3405574590714887, -0.26252373708304216, -0.19019543640053305, -0.13458388514519498, -0.10415543787568562, 0.10354254985422634, 0.10415543787568562, 0.13458388514519498, 0.19019543640053305, 0.26252373708304216, 0.3405574590714887, 0.4124166755705856, 0.46716147227375976]|
11.319999999999848,|[-0.49021130325908974, -0.4520811931201304, -0.39079809994807996, -0.31569181914575734, -0.23819660112519042, -0.17011039033410733, -0.12179869516241254, -0.10061653325338929, 0.10978869674091046, 0.10061653325338929, 0.12179869516241254, 0.17011039033410733, 0.23819660112519042, 0.31569181914575734, 0.39079809994807996, 0.4520811931201304]|
11.339999999999847,|[-0.4809654104932859, -0.4346025027020972, -0.3677475840492399, -0.29057870985826173, -0.21484414168715804, -0.1520737810044066, -0.11182384620921967, -0.10022202500759697, 0.11903458950671439, 0.10022202500759697, 0.11182384620921967, 0.1520737810044066, 0.21484414168715804, 0.29057870985826173, 0.3677475840492399, 0.4346025027020972]|
11.359999999999847,|[-0.468865585100507, -0.41500105040881474, -0.34362864827949846, -0.26561417994430725, -0.19283464100436304, -0.13637005651510603, -0.10481664761229256, -0.10297813476901199, 0.13113441489949335, 0.10297813476901199, 0.10481664761229256, 0.13637005651510603, 0.19283464100436304, 0.26561417994430725, 0.34362864827949846, 0.41500105040881474]|
11.379999999999846,|[-0.45410264855528076, -0.3935859628522853, -0.31882166266389533, -0.24119193495372154, -0.17251520205040924, -0.12324687398235082, -0.100887607079402, -0.10884139704027754, 0.14589735144471966, 0.10884139704027754, 0.100887607079402, 0.12324687398235082, 0.17251520205040924, 0.24119193495372154, 0.31882166266389533, 0.3935859628522853]|
11.399999999999846,|[-0.4369094211858794, -0.37069496875603347, -0.29371784818456914, -0.21769712827915352, -0.15420627451584953, -0.1129111938340947, -0.10009868792684759, -0.11771934467283135, 0.16309057881412106, 0.11771934467283135, 0.10009868792684759, 0.1129111938340947, 0.15420627451584953, 0.21769712827915352, 0.29371784818456914, 0.37069496875603347]|
11.419999999999845,|[-0.41755705045865316, -0.34668907277137184, -0.2687131069921479, -0.19550028705697553, -0.1381966011251246, -0.10552601592051006, -0.10246233188094198, -0.12947196712907966, 0.18244294954134738, 0.12947196712907966, 0.10246233188094198, 0.10552601592051006, 0.1381966011251246, 0.19550028705697553, 0.2687131069921479, 0.34668907277137184]|
11.439999999999845,|[-0.39635073482051364, -0.3219468622184028, -0.2442017787923416, -0.17495146873300926, -0.12473866399132019, -0.10120780890898523, -0.10794126286455741, -0.14391391853221291, 0.20364926517948695, 0.14391391853221291, 0.10794126286455741, 0.10120780890898523, 0.12473866399132019, 0.17495146873300926, 0.2442017787923416, 0.3219468622184028]|
11.459999999999845,|[-0.373624910537118, -0.29685853653783234, -0.22057042187322445, -0.15637474044749736, -0.11404470282242127, -0.10002467350366478, -0.1164490748631263, -0.1608174406813969, 0.2263750894628826, 0.1608174406813969, 0.1164490748631263, 0.10002467350366478, 0.11404470282242127, 0.15637474044749736, 0.22057042187322445, 0.29685853653783234]|
11.479999999999844,|[-0.34973797743316254, -0.2718197536126795, -0.19819171685009643, -0.1400630683026994, -0.10628336777432251, -0.10199526845666079, -0.1278515945991112, -0.17991595493466578, 0.2502620225668381, 0.17991595493466578, 0.1278515945991112, 0.10199526845666079, 0.10628336777432251, 0.1400630683026994, 0.19819171685009643, 0.2718197536126795]|
11.499999999999844,|[-0.3250666467130558, -0.24722539000711521, -0.1774185892695604, -0.1262736971124581, -0.10157705973712883, -0.10708851630838889, -0.1419689975247422, -0.20090826631334863, 0.27493335328694485, 0.20090826631334863, 0.1419689975247422, 0.10708851630838889, 0.10157705973712883, 0.1262736971124581, 0.1774185892695604, 0.24722539000711521]|
11.519999999999843,|[-0.30000000000019805, -0.22346331352716525, -0.1585786437628309, -0.11522409349781765, -0.09999999999999998, -0.1152240934976674, -0.1585786437625513, -0.22346331352679993, 0.2999999999998026, 0.22346331352679993, 0.1585786437625513, 0.1152240934976674, 0.09999999999999998, 0.11522409349781765, 0.1585786437628309, 0.22346331352716525]|
11.539999999999843,|[-0.2749333532873372, -0.20090826631369213, -0.1419689975249846, -0.1070885163084925, -0.10157705973707962, -0.12627369711226355, -0.17741858926924792, -0.24722539000673377, 0.32506664671266344, 0.24722539000673377, 0.17741858926924792, 0.12627369711226355, 0.10157705973707962, 0.1070885163084925, 0.1419689975249846, 0.20090826631369213]|
11.559999999999842,|[-0.25026202256722113, -0.17991595493498203, -0.1278515945993125, -0.10199526845671614, -0.10628336777422487, -0.14006306830246368, -0.19819171684975606, -0.27181975361228805, 0.34973797743277946, 0.27181975361228805, 0.19819171684975606, 0.14006306830246368, 0.10628336777422487, 0.10199526845671614, 0.1278515945993125, 0.17991595493498203]|
11.579999999999842,|[-0.22637508946325027, -0.16081744068168088, -0.11644907486328335, -0.10002467350367097, -0.11404470282227674, -0.15637474044722413, -0.22057042187286152, -0.29685853653743693, 0.37362491053675034, 0.29685853653743693, 0.22057042187286152, 0.15637474044722413, 0.11404470282227674, 0.10002467350367097, 0.11644907486328335, 0.16081744068168088]|
11.599999999999842,|[-0.203649265179831, -0.1439139185324584, -0.10794126286466693, -0.10120780890894249, -0.1247386639911324, -0.1749514687327051, -0.24420177879196456, -0.32194686221801255, 0.3963507348201696, 0.32194686221801255, 0.24420177879196456, 0.1749514687327051, 0.1247386639911324, 0.10120780890894249, 0.10794126286466693, 0.1439139185324584]|
11.619999999999841,|[-0.18244294954166734, -0.12947196712928627, -0.10246233188100384, -0.10552601592041838, -0.13819660112489385, -0.1955002870566408, -0.26871310699175727, -0.3466890727709873, 0.4175570504583332, 0.3466890727709873, 0.26871310699175727, 0.1955002870566408, 0.13819660112489385, 0.10552601592041838, 0.10246233188100384, 0.12947196712928627]|
11.63999999999984,|[-0.16309057881440933, -0.11771934467299408, -0.10009868792686002, -0.11291119383395593, -0.15420627451558075, -0.2176971282787957, -0.2937178481841739, -0.37069496875566355, 0.4369094211855912, 0.37069496875566355, 0.2937178481841739, 0.2176971282787957, 0.15420627451558075, 0.11291119383395593, 0.10009868792686002, 0.11771934467299408]|
11.65999999999984,|[-0.14589735144496993, -0.108841397040393, -0.10088760707936506, -0.12324687398216844, -0.17251520205010892, -0.241191934953349, -0.3188216626635045, -0.3935859628519383, 0.45410264855503046, 0.3935859628519383, 0.3188216626635045, 0.241191934953349, 0.17251520205010892, 0.12324687398216844, 0.10088760707936506, 0.108841397040393]|
11.67999999999984,|[-0.13113441489970523, -0.10297813476907997, -0.1048166476122063, -0.13637005651488027, -0.19283464100403153, -0.2656141799439205, -0.3436286482791125, -0.41500105040849117, 0.46886558510029513, 0.41500105040849117, 0.3436286482791125, 0.2656141799439205, 0.19283464100403153, 0.13637005651488027, 0.1048166476122063, 0.10297813476907997]|
11.69999999999984,|[-0.11903458950688278, -0.1002220250076156, -0.11182384620908573, -0.15207378100414237, -0.21484414168680283, -0.29057870985786954, -0.36774758404886787, -0.4346025027018048, 0.4809654104931175, 0.4346025027018048, 0.36774758404886787, 0.29057870985786954, 0.21484414168680283, 0.15207378100414237, 0.11182384620908573, 0.1002220250076156]|
