4.919999999999983,|[0.18244294954148849, 0.2533109272287984, 0.3312868930080257, 0.4044997129431719, 0.46180339887497746, 0.49447398407953047, 0.49753766811903083, 0.47052803287082956, -0.4175570504585115, -0.4705280328708292, -0.49753766811903083, -0.49447398407953047, -0.461803398874977, -0.40449971294317194, -0.3312868930080258, -0.2533109272287984]|
4.939999999999983,|[0.2036492651796379, 0.2780531377817691, 0.35579822120782517, 0.42504853126712405, 0.4752613360087621, 0.49879219109103345, 0.49205873713539494, 0.45608608146767937, -0.3963507348203621, -0.45608608146767937, -0.4920587371353947, -0.49879219109103357, -0.4752613360087624, -0.42504853126712405, -0.3557982212078252, -0.2780531377817691]|
4.959999999999982,|[0.22637508946304408, 0.303141463462342, 0.37942957812693623, 0.4436252595526225, 0.48595529717764263, 0.4999753264963325, 0.4835509251368047, 0.4391825593184784, -0.3736249105369559, -0.4391825593184784, -0.483550925136805, -0.4999753264963325, -0.48595529717764235, -0.4436252595526225, -0.37942957812693623, -0.30314146346234205]|
4.979999999999982,|[0.250262022567007, 0.32818024638749377, 0.4018082831500549, 0.45993693169740485, 0.49371663222572065, 0.4980047315433147, 0.4721484054008004, 0.4200840450651953, -0.34973797743299295, -0.42008404506519476, -0.4721484054008004, -0.4980047315433147, -0.4937166322257205, -0.45993693169740446, -0.4018082831500549, -0.3281802463874938]|
4.999999999999981,|[0.2749333532871165, 0.35277460999305227, 0.4225814107305768, 0.4737263028876265, 0.4984229402628926, 0.4929114836915656, 0.45803100247515216, 0.3990917336865005, -0.3250666467128835, -0.3990917336865011, -0.45803100247515216, -0.4929114836915656, -0.4984229402628927, -0.4737263028876269, -0.4225814107305774, -0.3527746099930523]|
5.019999999999981,|[0.2999999999999763, 0.3765366864729958, 0.44142135623729284, 0.4847759065022482, 0.5, 0.4847759065022661, 0.4414213562373259, 0.3765366864730396, -0.3000000000000237, -0.3765366864730396, -0.44142135623732637, -0.4847759065022664, -0.5, -0.4847759065022483, -0.44142135623729284, -0.3765366864729958]|
5.0399999999999805,|[0.32506664671283647, 0.39909173368645995, 0.45803100247512357, 0.4929114836915533, 0.4984229402628986, 0.4737263028876504, 0.42258141073061484, 0.35277460999309873, -0.2749333532871635, -0.352774609993098, -0.42258141073061484, -0.4737263028876504, -0.4984229402628987, -0.49291148369155313, -0.45803100247512313, -0.39909173368645995]|
5.05999999999998,|[0.34973797743294704, 0.42008404506515684, 0.4721484054007759, 0.49800473154330793, 0.49371663222573264, 0.4599369316974329, 0.4018082831500957, 0.32818024638754, -0.25026202256705293, -0.3281802463875407, -0.40180828315009565, -0.4599369316974329, -0.4937166322257325, -0.49800473154330804, -0.47214840540077624, -0.42008404506515684]|
5.07999999999998,|[0.3736249105369118, 0.4391825593184438, 0.48355092513678616, 0.4999753264963317, 0.4859552971776593, 0.44362525955265497, 0.3794295781269791, 0.3031414634623894, -0.22637508946308815, -0.3031414634623894, -0.37942957812697975, -0.44362525955265547, -0.48595529717765956, -0.4999753264963317, -0.48355092513678616, -0.4391825593184443]|
5.099999999999979,|[0.39635073482032057, 0.4560860814676502, 0.4920587371353815, 0.4987921910910388, 0.4752613360087853, 0.4250485312671616, 0.3557982212078714, 0.27805313778181623, -0.20364926517967943, -0.2780531377818162, -0.3557982212078707, -0.425048531267161, -0.4752613360087849, -0.4987921910910388, -0.4920587371353815, -0.45608608146764973]|
5.119999999999979,|[0.41755705045847313, 0.47052803287080447, 0.49753766811902334, 0.4944739840795417, 0.4618033988750057, 0.40449971294321235, 0.33128689300807257, 0.2533109272288438, -0.18244294954152684, -0.25331092722884446, -0.33128689300807257, -0.4044997129432123, -0.46180339887500527, -0.4944739840795415, -0.49753766811902345, -0.47052803287080447]|
5.139999999999978,|[0.4369094211857183, 0.482280655327078, 0.4999013120731455, 0.4870888061659827, 0.4457937254843003, 0.382302871721046, 0.3062821518156525, 0.22930503124417395, -0.16309057881428168, -0.22930503124417329, -0.3062821518156525, -0.382302871721046, -0.4457937254843008, -0.48708880616598293, -0.4999013120731455, -0.482280655327078]|
5.159999999999978,|[0.45410264855514076, 0.4911586029596581, 0.4991123929206186, 0.4767531260177516, 0.42748479794975947, 0.3588080650464863, 0.281178337336324, 0.20641403714790818, -0.1458973514448592, -0.2064140371479088, -0.281178337336324, -0.3588080650464863, -0.42748479794975885, -0.47675312601775127, -0.4991123929206185, -0.4911586029596581]|
5.1799999999999775,|[0.4688655851003878, 0.4970218652309499, 0.4951833523877558, 0.46362994348502146, 0.4071653589958242, 0.3343858200559098, 0.25637135172071934, 0.1849989495913667, -0.13113441489961217, -0.18499894959136726, -0.25637135172071934, -0.3343858200559098, -0.40716535899582357, -0.46362994348502107, -0.4951833523877556, -0.4970218652309499]|
5.199999999999977,|[0.48096541049319175, 0.4997779749923926, 0.48817615379085444, 0.4479262189957407, 0.38515585831304, 0.30942129014195696, 0.23225241595096874, 0.16539749729806677, -0.11903458950680823, -0.16539749729806622, -0.2322524159509687, -0.3094212901419569, -0.38515585831304067, -0.44792621899574114, -0.48817615379085466, -0.4997779749923926]|
5.219999999999977,|[0.49021130325902185, 0.49938346674662787, 0.47820130483768686, 0.42988960966605916, 0.3618033988750178, 0.2843081808544595, 0.20920190005211636, 0.1479188068800118, -0.10978869674097813, -0.14791880688001224, -0.2092019000521163, -0.28430818085445947, -0.36180339887501706, -0.4298896096660586, -0.4782013048376865, -0.49938346674662787]|
5.239999999999976,|[0.49645745014573206, 0.49584456212435934, 0.4654161148549297, 0.4098045635996523, 0.3374762629171757, 0.25944254092872704, 0.18758332442959785, 0.132838527726362, -0.10354254985426792, -0.13283852772636237, -0.1875833244295984, -0.259442540928727, -0.337476262917175, -0.40980456359965167, -0.46541611485492923, -0.49584456212435934]|
5.259999999999976,|[0.4996053456856524, 0.489217071765519, 0.4500222139261114, 0.38798783397120973, 0.31255810390589267, 0.23521651636039878, 0.16773762693529257, 0.12039448484789042, -0.10039465431434758, -0.12039448484789012, -0.167737626935292, -0.23521651636039875, -0.31255810390589334, -0.3879878339712104, -0.45002221392611186, -0.489217071765519]|
5.279999999999975,|[0.49960534568565623, 0.4796055151521367, 0.4322623730647537, 0.3647834836396595, 0.28744189609416887, 0.21201216602884432, 0.14997778607392745, 0.11078292823450048, -0.10039465431434375, -0.1107829282345007, -0.14997778607392792, -0.21201216602884426, -0.28744189609416815, -0.36478348363965885, -0.4322623730647531, -0.4796055151521367]|
5.299999999999975,|[0.4964574501457435, 0.46716147227367105, 0.41241667557045075, 0.34055745907133195, 0.26252373708288484, 0.1901954364003992, 0.13458388514510494, 0.10415543787565312, -0.10354254985425651, -0.10415543787565298, -0.13458388514510455, -0.19019543640039918, -0.2625237370828855, -0.3405574590713326, -0.4124166755704513, -0.467161472273671]|
5.3199999999999745,|[0.49021130325904066, 0.4520811931200273, 0.3907980999479373, 0.3156918191456005, 0.23819660112504082, 0.1701103903339877, 0.12179869516234113, 0.10061653325337694, -0.10978869674095931, -0.10061653325337688, -0.12179869516234079, -0.17011039033398823, -0.23819660112504148, -0.3156918191456012, -0.3907980999479379, -0.45208119312002726]|
5.339999999999974,|[0.48096541049321767, 0.4346025027019788, 0.36774758404908925, 0.29057870985810463, 0.2148441416870157, 0.15207378100430075, 0.11182384620916544, 0.10022202500760452, -0.1190345895067823, -0.10022202500760446, -0.11182384620916569, -0.15207378100430025, -0.21484414168701504, -0.29057870985810386, -0.3677475840490885, -0.43460250270197875]|
5.359999999999974,|[0.4688655851004204, 0.4150010504086825, 0.34362864827933937, 0.2656141799441495, 0.1928346410042278, 0.13637005651501394, 0.10481664761225765, 0.10297813476903953, -0.13113441489957953, -0.10297813476903966, -0.10481664761225748, -0.13637005651501435, -0.19283464100422842, -0.2656141799441502, -0.34362864827934003, -0.4150010504086825]|
5.379999999999973,|[0.4541026485551787, 0.39358596285214376, 0.3188216626637359, 0.2411919349535712, 0.17251520205028803, 0.12324687398227721, 0.10088760707938693, 0.10884139704032464, -0.14589735144482133, -0.10884139704032442, -0.10088760707938699, -0.12324687398227688, -0.17251520205028748, -0.2411919349535705, -0.3188216626637352, -0.39358596285214376]|
5.399999999999973,|[0.4369094211857627, 0.3706949687558837, 0.2937178481844091, 0.21769712827901017, 0.15420627451574184, 0.11291119383403908, 0.10009868792685264, 0.11771934467289724, -0.1630905788142373, -0.11771934467289696, -0.10009868792685261, -0.11291119383403883, -0.15420627451574134, -0.2176971282790095, -0.2937178481844083, -0.37069496875588365]|
5.419999999999972,|[0.4175570504585224, 0.34668907277121475, 0.2687131069919869, 0.195500287056839, 0.1381966011250305, 0.10552601592047267, 0.10246233188096704, 0.12947196712916334, -0.18244294954147755, -0.1294719671291637, -0.10246233188096715, -0.10552601592047281, -0.1381966011250309, -0.19550028705683958, -0.2687131069919876, -0.34668907277121475]|
5.439999999999972,|[0.3963507348203733, 0.32194686221824365, 0.2442017787921878, 0.17495146873288653, 0.12473866399124439, 0.10120780890896797, 0.1079412628646021, 0.14391391853231306, -0.20364926517962667, -0.1439139185323126, -0.10794126286460187, -0.10120780890896791, -0.12473866399124406, -0.17495146873288595, -0.2442017787921871, -0.3219468622182436]|
5.4599999999999715,|[0.3736249105369691, 0.2968585365376722, 0.22057042187307746, 0.1563747404473879, 0.11404470282236337, 0.10002467350366726, 0.11644907486318992, 0.1608174406815119, -0.22637508946303087, -0.1608174406815114, -0.11644907486318962, -0.10002467350366728, -0.11404470282236309, -0.1563747404473874, -0.2205704218730768, -0.2968585365376722]|
5.479999999999971,|[0.34973797743300605, 0.2718197536125196, 0.19819171684995612, 0.14006306830260323, 0.10628336777428266, 0.10199526845668336, 0.1278515945991927, 0.17991595493479384, -0.2502620225669939, -0.17991595493479443, -0.1278515945991931, -0.10199526845668327, -0.10628336777428285, -0.14006306830260368, -0.19819171684995673, -0.27181975361251953]|
5.499999999999971,|[0.3250666467128969, 0.24722539000696075, 0.17741858926943382, 0.12627369711238015, 0.10157705973710912, 0.10708851630843041, 0.14196899752484035, 0.20090826631348774, -0.27493335328710305, -0.20090826631348713, -0.14196899752483996, -0.10708851630843058, -0.10157705973710901, -0.1262736971123798, -0.17741858926943327, -0.24722539000696073]|
5.51999999999997,|[0.3000000000000365, 0.223463313527016, 0.15857864376271566, 0.11522409349775636, 0.09999999999999998, 0.11522409349772869, 0.15857864376266453, 0.22346331352694787, -0.29999999999996346, -0.22346331352694854, -0.15857864376266503, -0.11522409349772841, -0.09999999999999998, -0.11522409349775661, -0.15857864376271616, -0.22346331352701598]|
5.53999999999997,|[0.27493335328717694, 0.2009082663135518, 0.1419689975248847, 0.10708851630845023, 0.10157705973709968, 0.1262736971123429, 0.17741858926937443, 0.24722539000688823, -0.32506664671282304, -0.24722539000688895, -0.17741858926937504, -0.12627369711234254, -0.1015770597370996, -0.10708851630845043, -0.14196899752488512, -0.20090826631355174]|
5.559999999999969,|[0.25026202256706603, 0.17991595493485396, 0.12785159459923096, 0.10199526845669396, 0.106283367774264, 0.14006306830255813, 0.1981917168498939, 0.2718197536124466, -0.34973797743293394, -0.27181975361244587, -0.19819171684989328, -0.14006306830255855, -0.10628336777426417, -0.10199526845669388, -0.12785159459923062, -0.17991595493485335]|
5.579999999999969,|[0.22637508946310006, 0.16081744068156384, 0.11644907486321862, 0.10002467350366845, 0.1140447028223357, 0.15637474044733557, 0.22057042187300846, 0.29685853653759703, -0.37362491053689995, -0.29685853653759775, -0.22057042187300915, -0.1563747404473351, -0.11404470282233545, -0.10002467350366845, -0.11644907486321893, -0.1608174406815643]|
5.599999999999969,|[0.2036492651796919, 0.14391391853235827, 0.10794126286462224, 0.10120780890895972, 0.1247386639912082, 0.17495146873282785, 0.2442017787921156, 0.3219468622181689, -0.3963507348203081, -0.32194686221816965, -0.24420177879211633, -0.17495146873282733, -0.12473866399120787, -0.10120780890895967, -0.10794126286462244, -0.14391391853235871]|
5.619999999999968,|[0.18244294954153778, 0.12947196712920261, 0.10246233188097878, 0.10552601592045513, 0.1381966011249863, 0.1955002870567749, 0.2687131069919155, 0.346689072771143, -0.4175570504584622, -0.34668907277114236, -0.26871310699191475, -0.19550028705677552, -0.13819660112498675, -0.1055260159204553, -0.10246233188097867, -0.12947196712920223]|
5.639999999999968,|[0.16309057881429054, 0.117719344672927, 0.10009868792685489, 0.11291119383401252, 0.15420627451569038, 0.21769712827894167, 0.29371784818433394, 0.37069496875581337, -0.4369094211857084, -0.3706949687558141, -0.29371784818433466, -0.21769712827894103, -0.1542062745156899, -0.11291119383401227, -0.10009868792685492, -0.11771934467292727]|
5.659999999999967,|[0.14589735144486787, 0.1088413970403459, 0.10088760707938013, 0.12324687398224204, 0.17251520205023013, 0.24119193495349933, 0.3188216626636639, 0.39358596285207986, -0.4541026485551321, -0.39358596285207925, -0.31882166266366324, -0.24119193495350005, -0.1725152020502307, -0.12324687398224238, -0.10088760707938021, -0.10884139704034568]|
5.679999999999967,|[0.1311344148996194, 0.10297813476905243, 0.10481664761224124, 0.13637005651497072, 0.19283464100416436, 0.26561417994407543, 0.3436286482792688, 0.41500105040862223, -0.46886558510038057, -0.4150010504086216, -0.3436286482792681, -0.2656141799440762, -0.19283464100416497, -0.13637005651497114, -0.10481664761224138, -0.10297813476905232]|
5.699999999999966,|[0.11903458950681339, 0.1002220250076079, 0.11182384620914093, 0.15207378100425015, 0.2148441416869477, 0.2905787098580295, 0.3677475840490185, 0.43460250270192324, -0.480965410493186, -0.43460250270192374, -0.3677475840490192, -0.2905787098580288, -0.2148441416869471, -0.1520737810042497, -0.11182384620914071, -0.10022202500760796]|
5.719999999999966,|[0.1097886967409823, 0.10061653325337105, 0.12179869516230699, 0.17011039033393055, 0.23819660112496935, 0.3156918191455256, 0.39079809994787285, 0.4520811931199794, -0.4902113032590177, -0.45208119311997896, -0.39079809994787224, -0.3156918191455263, -0.23819660112497004, -0.1701103903339311, -0.12179869516230732, -0.10061653325337111]|
5.739999999999966,|[0.10354254985426992, 0.10415543787563847, 0.1345838851450643, 0.19019543640033876, 0.2625237370828138, 0.3405574590712611, 0.41241667557039097, 0.46716147227363053, -0.4964574501457298, -0.467161472273631, -0.4124166755703915, -0.34055745907126045, -0.2625237370828131, -0.1901954364003382, -0.13458388514506392, -0.10415543787563833]|
5.759999999999965,|[0.10039465431434832, 0.11078292823447705, 0.14997778607387963, 0.2120121660287781, 0.2874418960940938, 0.3647834836395884, 0.4322623730646973, 0.4796055151521036, -0.49960534568565157, -0.4796055151521039, -0.43226237306469784, -0.36478348363958774, -0.28744189609409315, -0.21201216602877745, -0.14997778607387918, -0.11078292823447683]|
5.779999999999965,|[0.10039465431434288, 0.12039448484785736, 0.16773762693523617, 0.23521651636032764, 0.3125581039058176, 0.3879878339711422, 0.45002221392606356, 0.4892170717654951, -0.49960534568565707, -0.4892170717654949, -0.4500222139260631, -0.3879878339711429, -0.31255810390581834, -0.23521651636032836, -0.16773762693523672, -0.1203944848478577]|
5.799999999999964,|[0.1035425498542542, 0.1328385277263223, 0.18758332442953807, 0.2594425409286548, 0.33747626291710187, 0.4098045635995895, 0.46541611485488743, 0.4958445621243441, -0.49645745014574605, -0.49584456212434425, -0.4654161148548878, -0.4098045635995889, -0.33747626291710114, -0.25944254092865415, -0.18758332442953746, -0.13283852772632193]|
5.819999999999964,|[0.10978869674095557, 0.1479188068799648, 0.20920190005205064, 0.284308180854386, 0.3618033988749463, 0.429889609666002, 0.4782013048376527, 0.499383466746622, -0.49021130325904483, -0.49938346674662204, -0.47820130483765305, -0.4298896096660014, -0.3618033988749456, -0.2843081808543853, -0.20920190005205003, -0.14791880687996437]|
5.839999999999963,|[0.11903458950677653, 0.16539749729801118, 0.23225241595089802, 0.30942129014188186, 0.385155858312972, 0.44792621899569013, 0.48817615379082996, 0.4997779749923961, -0.48096541049322344, -0.4997779749923961, -0.48817615379082974, -0.44792621899569063, -0.38515585831297267, -0.3094212901418826, -0.23225241595089868, -0.1653974972980117]|
5.859999999999963,|[0.13113441489957306, 0.18499894959130753, 0.2563713517206474, 0.33438582005583717, 0.40716535899576073, 0.46362994348497827, 0.49518335238773936, 0.4970218652309628, -0.4688655851004277, -0.49702186523096265, -0.4951833523877396, -0.4636299434849779, -0.4071653589957602, -0.33438582005583645, -0.25637135172064673, -0.18499894959130697]|
5.879999999999963,|[0.1458973514448127, 0.20641403714784423, 0.2811783373362506, 0.3588080650464159, 0.4274847979497015, 0.47675312601771647, 0.49911239292061177, 0.49115860295967934, -0.4541026485551873, -0.4911586029596795, -0.4991123929206117, -0.4767531260177168, -0.42748479794970207, -0.3588080650464166, -0.28117833733625136, -0.2064140371478449]|
5.899999999999962,|[0.16309057881422745, 0.22930503124410362, 0.3062821518155774, 0.3823028717209775, 0.4457937254842489, 0.4870888061659561, 0.49990131207314775, 0.4822806553271083, -0.43690942118577253, -0.4822806553271086, -0.4999013120731478, -0.4870888061659564, -0.44579372548424934, -0.38230287172097815, -0.3062821518155781, -0.22930503124410434]|
5.919999999999962,|[0.18244294954146778, 0.25331092722877346, 0.33128689300799974, 0.40449971294314946, 0.4618033988749615, 0.49447398407952414, 0.49753766811903505, 0.4705280328708437, -0.41755705045853336, -0.4705280328708433, -0.49753766811903494, -0.494473984079524, -0.46180339887496114, -0.4044997129431489, -0.3312868930079991, -0.2533109272287728]|
5.939999999999961,|[0.20364926517961485, 0.2780531377817429, 0.3557982212077992, 0.4250485312671029, 0.47526133600874904, 0.4987921910910305, 0.49205873713540166, 0.45608608146769536, -0.39635073482038513, -0.4560860814676958, -0.4920587371354019, -0.49879219109103057, -0.4752613360087494, -0.4250485312671035, -0.3557982212077999, -0.2780531377817437]|
5.959999999999961,|[0.22637508946301826, 0.30314146346231424, 0.3794295781269101, 0.4436252595526027, 0.48595529717763164, 0.4999753264963329, 0.4835509251368154, 0.4391825593184978, -0.3736249105369817, -0.43918255931849826, -0.48355092513681575, -0.4999753264963329, -0.48595529717763186, -0.4436252595526032, -0.3794295781269108, -0.303141463462315]|
5.9799999999999605,|[0.2502620225669822, 0.3281802463874684, 0.4018082831500322, 0.4599369316973886, 0.49371663222571394, 0.4980047315433185, 0.47214840540081415, 0.42008404506521696, -0.34973797743301915, -0.42008404506521635, -0.47214840540081376, -0.4980047315433186, -0.49371663222571377, -0.4599369316973882, -0.4018082831500316, -0.32818024638746773]|
5.99999999999996,|[0.2749333532870896, 0.3527746099930262, 0.42258141073055544, 0.47372630288761314, 0.4984229402628892, 0.4929114836915731, 0.4580310024751679, 0.399091733686524, -0.32506664671291036, -0.3990917336865246, -0.4580310024751683, -0.49291148369157295, -0.49842294026288925, -0.4737263028876135, -0.42258141073055605, -0.3527746099930269]|
6.01999999999996,|[0.29999999999995136, 0.3765366864729728, 0.44142135623727474, 0.48477590650223845, 0.5, 0.4847759065022765, 0.441421356237345, 0.3765366864730646, -0.30000000000005, -0.37653668647306393, -0.44142135623734446, -0.48477590650227675, -0.5, -0.4847759065022382, -0.4414213562372743, -0.37653668647297217]|
6.039999999999959,|[0.32506664671281105, 0.3990917336864377, 0.458031002475107, 0.49291148369154614, 0.498422940262902, 0.47372630288766376, 0.4225814107306362, 0.3527746099931248, -0.2749333532871903, -0.3527746099931241, -0.42258141073063565, -0.4737263028876641, -0.49842294026290207, -0.49291148369154597, -0.4580310024751066, -0.3990917336864371]|
6.059999999999959,|[0.34973797743292084, 0.4200840450651352, 0.4721484054007621, 0.4980047315433041, 0.49371663222573936, 0.45993693169745, 0.40180828315011774, 0.3281802463875668, -0.25026202256707913, -0.3281802463875675, -0.40180828315011835, -0.45993693169744954, -0.4937166322257392, -0.4980047315433042, -0.47214840540076247, -0.4200840450651358]|
6.079999999999958,|[0.3736249105368887, 0.4391825593184264, 0.483550925136776, 0.4999753264963313, 0.4859552971776693, 0.44362525955267385, 0.3794295781270039, 0.30314146346241644, -0.22637508946311263, -0.3031414634624157, -0.37942957812700323, -0.4436252595526743, -0.4859552971776695, -0.4999753264963313, -0.4835509251367757, -0.4391825593184259]|
6.099999999999958,|[0.3963507348202975, 0.45608608146763324, 0.49205873713537396, 0.4987921910910417, 0.4752613360087983, 0.42504853126718267, 0.3557982212078946, 0.2780531377818417, -0.2036492651797025, -0.2780531377818424, -0.3557982212078953, -0.4250485312671821, -0.47526133600879794, -0.49879219109104167, -0.4920587371353742, -0.45608608146763374]|
6.1199999999999575,|[0.41755705045845126, 0.4705280328707903, 0.49753766811901906, 0.494473984079548, 0.46180339887502164, 0.4044997129432366, 0.3312868930080979, 0.25331092722887005, -0.18244294954154872, -0.2533109272288707, -0.33128689300809855, -0.404499712943236, -0.4618033988750212, -0.49447398407954785, -0.49753766811901917, -0.4705280328707907]|
6.139999999999957,|[0.4369094211856996, 0.48228065532706743, 0.49990131207314464, 0.48708880616599226, 0.44579372548431884, 0.38230287172107064, 0.3062821518156795, 0.22930503124419926, -0.16309057881430142, -0.22930503124419857, -0.3062821518156788, -0.38230287172107125, -0.4457937254843193, -0.4870888061659925, -0.49990131207314464, -0.4822806553270671]|
6.159999999999957,|[0.4541026485551235, 0.4911586029596501, 0.49911239292062115, 0.47675312601776426, 0.4274847979497803, 0.3588080650465136, 0.28117833733634956, 0.20641403714793208, -0.14589735144487648, -0.2064140371479327, -0.2811783373363502, -0.35880806504651286, -0.42748479794977967, -0.47675312601776393, -0.49911239292062104, -0.4911586029596503]|
6.179999999999956,|[0.4688655851003733, 0.4970218652309452, 0.4951833523877617, 0.46362994348503705, 0.40716535899584705, 0.33438582005593787, 0.2563713517207444, 0.18499894959138885, -0.13113441489962668, -0.1849989495913894, -0.25637135172074504, -0.3343858200559371, -0.40716535899584644, -0.4636299434850366, -0.4951833523877615, -0.4970218652309453]|
6.199999999999956,|[0.48096541049318087, 0.4997779749923914, 0.48817615379086365, 0.4479262189957589, 0.38515585831306454, 0.309421290141984, 0.2322524159509942, 0.16539749729808678, -0.11903458950681972, -0.16539749729808623, -0.2322524159509935, -0.30942129014198466, -0.38515585831306515, -0.44792621899575935, -0.4881761537908639, -0.4997779749923914]|
6.219999999999955,|[0.4902113032590135, 0.49938346674663, 0.4782013048376991, 0.4298896096660797, 0.36180339887504354, 0.2843081808544879, 0.20920190005213918, 0.14791880688002937, -0.10978869674098649, -0.1479188068800298, -0.2092019000521398, -0.28430818085448717, -0.3618033988750428, -0.42988960966607914, -0.4782013048376988, -0.4993834667466299]|
6.239999999999955,|[0.4964574501457275, 0.49584456212436423, 0.4654161148549433, 0.40980456359967254, 0.33747626291719945, 0.25944254092875213, 0.18758332442962022, 0.13283852772637686, -0.10354254985427272, -0.13283852772637644, -0.1875833244296196, -0.2594425409287528, -0.3374762629172001, -0.4098045635996731, -0.46541611485494366, -0.4958445621243644]|
6.2599999999999545,|[0.4996053456856508, 0.4892170717655273, 0.4500222139261293, 0.38798783397123404, 0.31255810390591965, 0.23521651636042437, 0.16773762693531283, 0.12039448484790233, -0.10039465431434927, -0.120394484847902, -0.1677376269353123, -0.235216516360425, -0.3125581039059203, -0.38798783397123465, -0.45002221392612973, -0.48921707176552753]|
6.279999999999954,|[0.49960534568565795, 0.47960551515214855, 0.432262373064774, 0.3647834836396851, 0.28744189609419585, 0.21201216602886985, 0.14997778607394535, 0.11078292823450925, -0.10039465431434205, -0.11078292823450947, -0.1499777860739458, -0.21201216602886921, -0.2874418960941951, -0.36478348363968444, -0.43226237306477344, -0.4796055151521482]|
6.299999999999954,|[0.49645745014574827, 0.4671614722736851, 0.4124166755704731, 0.3405574590713584, 0.26252373708291143, 0.1901954364004218, 0.13458388514512015, 0.10415543787565862, -0.10354254985425143, -0.10415543787565845, -0.13458388514511976, -0.19019543640042239, -0.2625237370829121, -0.3405574590713591, -0.4124166755704737, -0.4671614722736855]|
6.319999999999953,|[0.4902113032590486, 0.4520811931200439, 0.3907980999479614, 0.3156918191456275, 0.23819660112506658, 0.1701103903340083, 0.12179869516235212, 0.10061653325337885, -0.10978869674095137, -0.10061653325337888, -0.12179869516235242, -0.17011039033400774, -0.23819660112506585, -0.3156918191456267, -0.3907980999479607, -0.45208119312004347]|
6.339999999999953,|[0.4809654104932292, 0.43460250270199885, 0.3677475840491147, 0.2905787098581316, 0.2148441416870402, 0.15207378100431895, 0.1118238462091746, 0.10022202500760322, -0.11903458950677076, -0.10022202500760319, -0.11182384620917482, -0.15207378100431845, -0.21484414168703952, -0.2905787098581309, -0.367747584049114, -0.4346025027019983]|
6.359999999999952,|[0.4688655851004342, 0.4150010504087035, 0.3436286482793658, 0.26561417994417613, 0.19283464100425066, 0.13637005651502948, 0.10481664761226353, 0.10297813476903489, -0.13113441489956504, -0.102978134769035, -0.10481664761226336, -0.1363700565150299, -0.19283464100425124, -0.26561417994417685, -0.34362864827936646, -0.41500105040870405]|
6.379999999999952,|[0.4541026485551959, 0.3935859628521677, 0.31882166266376283, 0.24119193495359703, 0.17251520205030887, 0.12324687398228987, 0.10088760707938949, 0.10884139704031667, -0.14589735144480406, -0.10884139704031648, -0.10088760707938954, -0.12324687398228953, -0.17251520205030832, -0.24119193495359634, -0.3188216626637621, -0.393585962852167]|
6.3999999999999515,|[0.43690942118578235, 0.370694968755909, 0.29371784818443614, 0.2176971282790348, 0.15420627451576038, 0.11291119383404863, 0.10009868792685178, 0.11771934467288608, -0.1630905788142176, -0.11771934467288583, -0.10009868792685175, -0.1129111938340484, -0.15420627451575986, -0.21769712827903415, -0.29371784818443536, -0.3706949687559083]|
6.419999999999951,|[0.4175570504585432, 0.34668907277123967, 0.2687131069920136, 0.19550028705686207, 0.1381966011250464, 0.105526015920479, 0.10246233188096279, 0.12947196712914918, -0.18244294954145568, -0.1294719671291496, -0.1024623318809629, -0.10552601592047914, -0.13819660112504678, -0.19550028705686265, -0.2687131069920143, -0.34668907277124034]|
6.439999999999951,|[0.396350734820397, 0.3219468622182705, 0.24420177879221378, 0.17495146873290762, 0.12473866399125744, 0.10120780890897094, 0.10794126286459454, 0.14391391853229613, -0.20364926517960297, -0.1439139185322957, -0.10794126286459432, -0.10120780890897085, -0.12473866399125708, -0.17495146873290707, -0.24420177879221305, -0.3219468622182698]|
6.45999999999995,|[0.37362491053699165, 0.2968585365376964, 0.22057042187309966, 0.15637474044740474, 0.11404470282237228, 0.1000246735036669, 0.11644907486317918, 0.16081744068149248, -0.22637508946300702, -0.160817440681493, -0.11644907486317946, -0.1000246735036669, -0.11404470282237253, -0.1563747404474052, -0.22057042187310033, -0.29685853653769706]|
6.47999999999995,|[0.34973797743303087, 0.27181975361254496, 0.19819171684997944, 0.1400630683026195, 0.1062833677742894, 0.10199526845667956, 0.12785159459917894, 0.1799159549347722, -0.2502620225669677, -0.1799159549347728, -0.12785159459917933, -0.10199526845667944, -0.10628336777428957, -0.1400630683026199, -0.19819171684998, -0.2718197536125456]|
6.499999999999949,|[0.32506664671292373, 0.24722539000698684, 0.17741858926945522, 0.12627369711239356, 0.10157705973711248, 0.10708851630842325, 0.14196899752482378, 0.2009082663134642, -0.27493335328707624, -0.20090826631346365, -0.14196899752482336, -0.10708851630842348, -0.1015770597371124, -0.12627369711239317, -0.17741858926945464, -0.24722539000698612]|
6.519999999999949,|[0.3000000000000621, 0.2234633135270397, 0.15857864376273478, 0.11522409349776672, 0.09999999999999998, 0.11522409349771834, 0.15857864376264538, 0.2234633135269229, -0.29999999999993643, -0.22346331352692356, -0.15857864376264594, -0.11522409349771806, -0.09999999999999998, -0.11522409349776697, -0.15857864376273528, -0.2234633135270403]|
6.5399999999999485,|[0.27493335328720236, 0.20090826631357406, 0.14196899752490127, 0.10708851630845737, 0.1015770597370963, 0.1262736971123295, 0.17741858926935308, 0.24722539000686214, -0.3250666467127962, -0.24722539000686286, -0.17741858926935367, -0.12627369711232916, -0.10157705973709621, -0.10708851630845756, -0.14196899752490172, -0.20090826631357464]|
