7.139999999999936,-314.0149527365629,0.0,862.8986849560265,0.0,57.39221899060823,0.0,314.0149527365629,0.0,-862.8986849560265,0.0,-587.0287851592664,0.0,-286.67283912451643,0.0,947.7194538854012,0.0,640.1389146406214,0.0,286.67283912451643,0.0,-947.7194538854012,0.0,-842.8626263785202,0.0,113.22124444805972,0.0,785.8458167240426,0.0,878.5910416737605,0.0,-113.22124444805972,0.0,-785.8458167240426,0.0,-382.82257046400645,0.0,681.608062022433,0.0,592.6054244738497,0.0,385.3098868756031,0.0,-681.608062022433,0.0,-592.6054244738497,0.0,880.8511273890817,0.0,1156.430475149192,0.0,272.7945804635299,0.0,-918.9648259076414,0.0,-1156.430475149192,0.0,-272.7945804635299,0.0,2684.041723841454,0.0,1360.3412072426447,0.0,-451.3723920067427,0.0,-2748.473847439624,0.0,-1360.3412072426447,0.0,451.3723920067427,0.0,4328.003192419876,0.0,1329.7315638754299,0.0,-1690.3849752301016,0.0,-4373.711418883515,0.0,-1329.7315638754299,0.0,1690.3849752301016,0.0,3290.693145258406,0.0,1288.467496234124,0.0,-2996.697428118824,0.0,-3249.896679896049,0.0,-1288.467496234124,0.0,2996.697428118824,0.0,-1415.5183130422502,0.0,1406.491742347962,0.0,-3738.046639149454,0.0,1520.5085394955277,0.0,-1406.491742347962,0.0,3738.046639149454,0.0,-7190.301667908034,0.0,1649.7861977407965,0.0,-3565.3535964047305,0.0,7332.602797793837,0.0,-1649.7861977407965,0.0,3565.3535964047305,0.0,-12367.441117692906,0.0,2039.7450523104417,0.0,-3131.064036725065,0.0,7313.973221898401,0.0,-2039.7450523104417,0.0,3131.064036725065,0.0,-7307.262990175759,0.0,2439.051270188091,0.0,-3026.872289775737,0.0,12271.772352931643,0.0,-2439.051270188091,0.0,3026.872289775737,0.0,-7550.8984998843,0.0,2316.6142854652667,0.0,-2847.0962300588303,0.0,7428.808709769022,0.0,-2316.6142854652667,0.0,2847.0962300588303,0.0,-2954.084273362977,0.0,1532.139869282937,0.0,-2392.3192670805574,0.0,2887.6414304488376,0.0,-1532.139869282937,0.0,2392.3192670805574,0.0,-128.20517866347473,0.0,553.8008657419733,0.0,-1760.870024891713,0.0,143.88617056454814,0.0,-553.8008657419733,0.0,1760.870024891713,0.0,596.2138859832205,0.0,-63.47622869315052,0.0,-986.9825839575537,0.0,-514.2471009276376,0.0,63.47622869315052,0.0,986.9825839575537,0.0,106.76619946219222,0.0
7.159999999999935,-22.72314414914939,0.0,1029.7727068327072,0.0,12.47561246794129,0.0,22.72314414914939,0.0,-1029.7727068327072,0.0,-276.3050130746844,0.0,-123.49771734350979,0.0,1291.548712319809,0.0,286.23953699185137,0.0,123.49771734350979,0.0,-1291.548712319809,0.0,-285.007576083558,0.0,-177.16694589074876,0.0,1262.3094004121367,0.0,285.0164147659399,0.0,177.16694589074876,0.0,-1262.3094004121367,0.0,-36.686038802157356,0.0,-270.0678797193822,0.0,1165.108754705622,0.0,19.595464852815354,0.0,270.0678797193822,0.0,-1165.108754705622,0.0,248.22508642316654,0.0,-487.4580506201685,0.0,929.4265766092219,0.0,-281.77041362799844,0.0,487.4580506201685,0.0,-929.4265766092219,0.0,202.8434399685357,0.0,-777.929944945678,0.0,306.13434334502614,0.0,-237.8527216907732,0.0,777.929944945678,0.0,-306.13434334502614,0.0,-563.8684910044889,0.0,-940.0347659900733,0.0,-787.4083635204425,0.0,558.5290967582301,0.0,940.0347659900733,0.0,787.4083635204425,0.0,-2008.2275048915108,0.0,-822.6207481563932,0.0,-1867.664596570588,0.0,2070.4863011639827,0.0,822.6207481563932,0.0,1867.664596570588,0.0,-4821.312948326373,0.0,-354.05656202673623,0.0,-2334.9030567585346,0.0,4934.441966490074,0.0,354.05656202673623,0.0,2334.9030567585346,0.0,-8444.113076187985,0.0,408.81790702126534,0.0,-1900.3383575212774,0.0,8587.755839813035,0.0,-408.81790702126534,0.0,1900.3383575212774,0.0,-11297.295171346192,0.0,1300.354918834754,0.0,-1341.0845899726826,0.0,6204.373109263971,0.0,-1300.354918834754,0.0,1341.0845899726826,0.0,-5715.268707643478,0.0,1925.161664424445,0.0,-1196.855051261836,0.0,10637.61195991221,0.0,-1925.161664424445,0.0,1196.855051261836,0.0,-7350.029899275834,0.0,1970.6414225260596,0.0,-1021.3356476037724,0.0,7265.40932302942,0.0,-1970.6414225260596,0.0,1021.3356476037724,0.0,-4013.7044040077863,0.0,1538.1687287393593,0.0,-759.1397283123104,0.0,3956.5271828092928,0.0,-1538.1687287393593,0.0,759.1397283123104,0.0,-1531.9771693652326,0.0,873.5450145669856,0.0,-506.60254244997714,0.0,1522.6611076568433,0.0,-873.5450145669856,0.0,506.60254244997714,0.0,-255.70926030923,0.0,295.7381947841368,0.0,-278.36949380392986,0.0,288.34045088244636,0.0,-295.7381947841368,0.0,278.36949380392986,0.0,49.11845145790926,0.0
7.179999999999935,127.4764646800425,0.0,966.5408897120005,0.0,-23.92337029251925,0.0,-127.4764646800425,0.0,-966.5408897120005,0.0,-151.23906732809655,0.0,-137.63619975959847,0.0,1290.231391806919,0.0,128.19794209951635,0.0,137.63619975959847,0.0,-1290.231391806919,0.0,-264.64330953029787,0.0,-576.9505568026351,0.0,1325.9437688872256,0.0,243.69579132111295,0.0,576.9505568026351,0.0,-1325.9437688872256,0.0,-581.7210093692066,0.0,-1127.807983680025,0.0,1268.2801826732505,0.0,563.9054358868658,0.0,1127.807983680025,0.0,-1268.2801826732505,0.0,-1370.866816702634,0.0,-1708.267413970292,0.0,1089.384640129624,0.0,1359.0230101792345,0.0,1708.267413970292,0.0,-1089.384640129624,0.0,-2834.7061003619992,0.0,-2131.64618492909,0.0,622.8155844239982,0.0,2836.019317152185,0.0,2131.64618492909,0.0,-622.8155844239982,0.0,-4994.623012980615,0.0,-2176.492799586105,0.0,-162.2432712630462,0.0,5021.58320258443,0.0,2176.492799586105,0.0,162.2432712630462,0.0,-6529.78205274216,0.0,-1793.2766360412165,0.0,-841.415111563179,0.0,6597.339722795787,0.0,1793.2766360412165,0.0,841.415111563179,0.0,-7945.85884801863,0.0,-991.8911600306972,0.0,-966.2605418717827,0.0,8043.5891192308045,0.0,991.8911600306972,0.0,966.2605418717827,0.0,-9601.62299842434,0.0,138.46653590356968,0.0,-393.4275121439907,0.0,9714.834281217634,0.0,-138.46653590356968,0.0,393.4275121439907,0.0,-10249.540279778686,0.0,1250.8087247542612,0.0,25.473038356775035,0.0,5115.687100484752,0.0,-1250.8087247542612,0.0,-25.473038356775035,0.0,-3926.0412844867656,0.0,1863.3694731722824,0.0,-59.66141843194387,0.0,8823.932321853361,0.0,-1863.3694731722824,0.0,59.66141843194387,0.0,-6144.300939356457,0.0,1813.1588555688281,0.0,-69.94720904232702,0.0,6063.83655413347,0.0,-1813.1588555688281,0.0,69.94720904232702,0.0,-3416.7396466890514,0.0,1337.71421702059,0.0,-28.102024925562205,0.0,3373.8861387248726,0.0,-1337.71421702059,0.0,28.102024925562205,0.0,-1382.6429226353264,0.0,731.5363596501211,0.0,-15.3809906837445,0.0,1380.0100739697584,0.0,-731.5363596501211,0.0,15.3809906837445,0.0,-290.32229731445955,0.0,247.8038385942349,0.0,-24.31264880259569,0.0,316.4832978325835,0.0,-247.8038385942349,0.0,24.31264880259569,0.0,36.38325960136788,0.0
7.1999999999999345,90.3331478327537,0.0,742.366748280526,0.0,-38.501568599396535,0.0,-90.3331478327537,0.0,-742.366748280526,0.0,-211.06117980135852,0.0,-323.23437238082107,0.0,1017.9581844972989,0.0,176.11536652228392,0.0,323.23437238082107,0.0,-1017.9581844972989,0.0,-688.8779054474744,0.0,-981.6531442987033,0.0,1082.8450101561255,0.0,664.1983273508648,0.0,981.6531442987033,0.0,-1082.8450101561255,0.0,-1706.2424448958534,0.0,-1744.2788336585245,0.0,1102.7576821818895,0.0,1696.2771322090641,0.0,1744.2788336585245,0.0,-1102.7576821818895,0.0,-3381.851259888315,0.0,-2462.4543312636847,0.0,1079.6275049163391,0.0,3387.2962816707627,0.0,2462.4543312636847,0.0,-1079.6275049163391,0.0,-5665.446042776373,0.0,-2926.7265429277186,0.0,898.1158790283533,0.0,5684.691137691081,0.0,2926.7265429277186,0.0,-898.1158790283533,0.0,-8330.319802866727,0.0,-2956.923261720052,0.0,511.8106162212064,0.0,8361.505767710674,0.0,2956.923261720052,0.0,-511.8106162212064,0.0,-9577.717653961316,0.0,-2497.7006721131193,0.0,154.17421886718864,0.0,9619.8114936833,0.0,2497.7006721131193,0.0,-154.17421886718864,0.0,-9804.764595877548,0.0,-1548.4325764577302,0.0,26.71875841463089,0.0,9851.508137894869,0.0,1548.4325764577302,0.0,-26.71875841463089,0.0,-10144.89837908955,0.0,-186.91512349890127,0.0,370.23216326142006,0.0,10254.980748443277,0.0,186.91512349890127,0.0,-370.23216326142006,0.0,-9784.79520101721,0.0,1150.0054022068016,0.0,519.0003014177598,0.0,4635.391477269243,0.0,-1150.0054022068016,0.0,-519.0003014177598,0.0,-3300.0484924169205,0.0,1850.333819617752,0.0,225.62446562301287,0.0,8174.99580937123,0.0,-1850.333819617752,0.0,-225.62446562301287,0.0,-5662.3587012705575,0.0,1787.3305022965624,0.0,112.30111347842919,0.0,5574.0876330783985,0.0,-1787.3305022965624,0.0,-112.30111347842919,0.0,-3026.246267106546,0.0,1264.5039107740904,0.0,78.00378111091095,0.0,2984.9981720013866,0.0,-1264.5039107740904,0.0,-78.00378111091095,0.0,-1115.5201684237293,0.0,631.9202922321311,0.0,35.27383813609792,0.0,1118.5060276401996,0.0,-631.9202922321311,0.0,-35.27383813609792,0.0,-172.48133935497117,0.0,169.96394884661262,0.0,-3.251309267966679,0.0,204.84888144031657,0.0,-169.96394884661262,0.0,3.251309267966679,0.0,42.31391876653072,0.0
7.219999999999934,-62.75947779118402,0.0,635.0738003969817,0.0,-30.624350554514194,0.0,62.75947779118402,0.0,-635.0738003969817,0.0,-449.8917494894705,0.0,-560.209582804592,0.0,909.0771557613267,0.0,424.73274871825606,0.0,560.209582804592,0.0,-909.0771557613267,0.0,-1353.2872434832734,0.0,-1219.4302359564135,0.0,1015.3967318093747,0.0,1341.5340056273121,0.0,1219.4302359564135,0.0,-1015.3967318093747,0.0,-2776.68571624597,0.0,-1893.8955563066766,0.0,1102.2394674319244,0.0,2778.810793235253,0.0,1893.8955563066766,0.0,-1102.2394674319244,0.0,-4602.01763623859,0.0,-2490.527651300218,0.0,1171.5073073565475,0.0,4610.686347561114,0.0,2490.527651300218,0.0,-1171.5073073565475,0.0,-6648.140740440591,0.0,-2899.6694517443484,0.0,1083.7106089598628,0.0,6655.075653911337,0.0,2899.6694517443484,0.0,-1083.7106089598628,0.0,-8788.26757044766,0.0,-3012.267826255364,0.0,706.5641524360489,0.0,8790.92500808887,0.0,3012.267826255364,0.0,-706.5641524360489,0.0,-9844.430308881454,0.0,-2648.265401146671,0.0,410.7740291656423,0.0,9928.87146677302,0.0,2648.265401146671,0.0,-410.7740291656423,0.0,-10091.257304612454,0.0,-1704.1077979297888,0.0,640.0619147033647,0.0,10182.372753037991,0.0,1704.1077979297888,0.0,-640.0619147033647,0.0,-9799.351675379627,0.0,-404.27397001313943,0.0,877.2702217968884,0.0,9731.152661858372,0.0,404.27397001313943,0.0,-877.2702217968884,0.0,-8638.076043597634,0.0,839.3749905691965,0.0,581.111159484685,0.0,3549.8461036127837,0.0,-839.3749905691965,0.0,-581.111159484685,0.0,-2485.016213702924,0.0,1578.1554995265233,0.0,177.65210430910093,0.0,7384.379603930241,0.0,-1578.1554995265233,0.0,-177.65210430910093,0.0,-5232.115638629037,0.0,1625.6755876209747,0.0,15.991815740649468,0.0,5145.736294034852,0.0,-1625.6755876209747,0.0,-15.991815740649468,0.0,-2785.493458773273,0.0,1178.5865070077825,0.0,-28.262364873344573,0.0,2739.7492321041336,0.0,-1178.5865070077825,0.0,28.262364873344573,0.0,-980.053503775388,0.0,581.2431941049005,0.0,-45.72204241174936,0.0,980.016808432297,0.0,-581.2431941049005,0.0,45.72204241174936,0.0,-117.85802593050863,0.0,139.35249286710058,0.0,-36.507296104521544,0.0,149.99626368097285,0.0,-139.35249286710058,0.0,36.507296104521544,0.0,43.277158029651666,0.0
7.239999999999934,-121.98960791161103,0.0,610.007827442777,0.0,-30.602584011537658,0.0,121.98960791161103,0.0,-610.007827442777,0.0,-570.6008265703033,0.0,-664.4734356664692,0.0,959.1200997172123,0.0,544.7389383821697,0.0,664.4734356664692,0.0,-959.1200997172123,0.0,-1696.6329894383634,0.0,-1391.273877164835,0.0,1173.956645893107,0.0,1682.318412470144,0.0,1391.273877164835,0.0,-1173.956645893107,0.0,-3343.9998754816816,0.0,-2176.8574802199537,0.0,1373.4909358167865,0.0,3342.2894433303213,0.0,2176.8574802199537,0.0,-1373.4909358167865,0.0,-5296.7224755677225,0.0,-2932.9965239292974,0.0,1567.3889535936448,0.0,5304.247787848471,0.0,2932.9965239292974,0.0,-1567.3889535936448,0.0,-7293.922265340838,0.0,-3507.0302443127784,0.0,1657.6271676491199,0.0,7308.381658786203,0.0,3507.0302443127784,0.0,-1657.6271676491199,0.0,-9113.648447634312,0.0,-3679.465118812784,0.0,1553.547556352986,0.0,9134.598865144297,0.0,3679.465118812784,0.0,-1553.547556352986,0.0,-9591.226637095937,0.0,-3228.550901537004,0.0,1201.2141661848211,0.0,9584.567342929577,0.0,3228.550901537004,0.0,-1201.2141661848211,0.0,-9223.356306010219,0.0,-2160.215268571303,0.0,588.0721553781968,0.0,9213.480323279002,0.0,2160.215268571303,0.0,-588.0721553781968,0.0,-9302.42292740007,0.0,-695.8185291442351,0.0,-124.49148784878832,0.0,9295.375604071185,0.0,695.8185291442351,0.0,124.49148784878832,0.0,-9796.091687555709,0.0,944.3027539296321,0.0,-639.2523747711853,0.0,9797.201216775431,0.0,-944.3027539296321,0.0,639.2523747711853,0.0,-9170.36416934836,0.0,1965.4408096498883,0.0,-731.0272072178615,0.0,9030.558326597307,0.0,-1965.4408096498883,0.0,731.0272072178615,0.0,-5889.574022472695,0.0,1905.3924829860614,0.0,-525.4419472905691,0.0,5793.8923478601955,0.0,-1905.3924829860614,0.0,525.4419472905691,0.0,-2841.759744612105,0.0,1274.0283881717166,0.0,-304.7564439396508,0.0,2805.7592820643704,0.0,-1274.0283881717166,0.0,304.7564439396508,0.0,-874.511292900453,0.0,571.9320967075779,0.0,-162.28990948435268,0.0,887.0047309566564,0.0,-571.9320967075779,0.0,162.28990948435268,0.0,-51.13889019170978,0.0,106.99336462637555,0.0,-62.553465796686815,0.0,91.6658557550353,0.0,-106.99336462637555,0.0,62.553465796686815,0.0,49.2515522363934,0.0
7.259999999999933,-176.8735847510273,0.0,537.961633991902,0.0,-36.07642636033222,0.0,176.8735847510273,0.0,-537.961633991902,0.0,-620.9646194758498,0.0,-782.0535626817064,0.0,927.2785460806296,0.0,590.3874755838128,0.0,782.0535626817064,0.0,-927.2785460806296,0.0,-1961.437960548636,0.0,-1601.7651478961666,0.0,1206.9666186236368,0.0,1945.4557121939292,0.0,1601.7651478961666,0.0,-1206.9666186236368,0.0,-3932.8958168583185,0.0,-2465.5262545045903,0.0,1451.3613173735316,0.0,3934.5189660401597,0.0,2465.5262545045903,0.0,-1451.3613173735316,0.0,-6148.322235018513,0.0,-3231.5831719425423,0.0,1683.0749357362224,0.0,6163.681336075229,0.0,3231.5831719425423,0.0,-1683.0749357362224,0.0,-8134.9589779665785,0.0,-3727.0779660973712,0.0,1842.6610123630883,0.0,8158.1831375400325,0.0,3727.0779660973712,0.0,-1842.6610123630883,0.0,-9520.020212942685,0.0,-3741.3862433240843,0.0,1850.7354231410427,0.0,9546.708034289693,0.0,3741.3862433240843,0.0,-1850.7354231410427,0.0,-9709.786350736566,0.0,-3154.4260772089037,0.0,1506.8578571114128,0.0,9681.403367233932,0.0,3154.4260772089037,0.0,-1506.8578571114128,0.0,-9329.530071559608,0.0,-2088.6265370686815,0.0,786.9328815562105,0.0,9318.873755431589,0.0,2088.6265370686815,0.0,-786.9328815562105,0.0,-9324.384507048786,0.0,-749.558948221272,0.0,-4.118572101563326,0.0,9339.100616997572,0.0,749.558948221272,0.0,4.118572101563326,0.0,-9732.130869076229,0.0,718.20545852274,0.0,-613.7029096069344,0.0,9765.550563084596,0.0,-718.20545852274,0.0,613.7029096069344,0.0,-9343.4455879483,0.0,1720.4437198464343,0.0,-911.2582722417213,0.0,9205.082800742233,0.0,-1720.4437198464343,0.0,911.2582722417213,0.0,-6347.557734000283,0.0,1836.6951774533202,0.0,-938.3430876912689,0.0,6241.291553427389,0.0,-1836.6951774533202,0.0,938.3430876912689,0.0,-3287.253423677418,0.0,1363.6971048554929,0.0,-809.9130125548074,0.0,3233.377702969506,0.0,-1363.6971048554929,0.0,809.9130125548074,0.0,-1138.6629745324337,0.0,704.6316224439719,0.0,-582.1371934875602,0.0,1137.1429456640067,0.0,-704.6316224439719,0.0,582.1371934875602,0.0,-146.06599356928103,0.0,192.91100106274453,0.0,-277.2845189924331,0.0,179.44884690255384,0.0,-192.91100106274453,0.0,277.2845189924331,0.0,45.096005922267864,0.0
7.279999999999933,-269.600260929965,0.0,375.1167799906358,0.0,-28.995851340545073,0.0,269.600260929965,0.0,-375.1167799906358,0.0,-618.8297278084685,0.0,-882.9414628009174,0.0,660.2115708688235,0.0,595.3887685832444,0.0,882.9414628009174,0.0,-660.2115708688235,0.0,-2071.081977369684,0.0,-1658.7351378210806,0.0,870.5822241107741,0.0,2062.013568296443,0.0,1658.7351378210806,0.0,-870.5822241107741,0.0,-4248.44389420818,0.0,-2441.1088813057722,0.0,1075.9789263259088,0.0,4255.713038936448,0.0,2441.1088813057722,0.0,-1075.9789263259088,0.0,-6646.81644257582,0.0,-3115.71531641455,0.0,1314.8185167178453,0.0,6665.477587944306,0.0,3115.71531641455,0.0,-1314.8185167178453,0.0,-8646.779995570414,0.0,-3545.3796716016795,0.0,1547.2465935624539,0.0,8670.91174233282,0.0,3545.3796716016795,0.0,-1547.2465935624539,0.0,-9778.467602122453,0.0,-3524.1357699273276,0.0,1704.9219525906337,0.0,9804.89379543774,0.0,3524.1357699273276,0.0,-1704.9219525906337,0.0,-10053.88439886373,0.0,-2959.25393837525,0.0,1527.2758908696933,0.0,10018.166927740835,0.0,2959.25393837525,0.0,-1527.2758908696933,0.0,-9970.965594877827,0.0,-2007.108135494536,0.0,932.6159006461926,0.0,9950.08908093704,0.0,2007.108135494536,0.0,-932.6159006461926,0.0,-9927.131821378991,0.0,-797.7933719737526,0.0,261.1923962456692,0.0,9953.033777176215,0.0,797.7933719737526,0.0,-261.1923962456692,0.0,-10048.926270500588,0.0,664.4963099466501,0.0,-73.13095402444017,0.0,10140.76048857394,0.0,-664.4963099466501,0.0,73.13095402444017,0.0,-9505.40106727319,0.0,1743.2944910572005,0.0,-84.08102222965842,0.0,9371.292623637148,0.0,-1743.2944910572005,0.0,84.08102222965842,0.0,-6800.983134480245,0.0,1912.1811465746623,0.0,-57.507425593354604,0.0,6696.066276186917,0.0,-1912.1811465746623,0.0,57.507425593354604,0.0,-3848.041996559985,0.0,1473.3981594142933,0.0,-33.38825348190611,0.0,3792.040311178191,0.0,-1473.3981594142933,0.0,33.38825348190611,0.0,-1584.5721575030962,0.0,820.0960450373851,0.0,4.2167105350574055,0.0,1578.4111916620195,0.0,-820.0960450373851,0.0,-4.2167105350574055,0.0,-351.2260595541967,0.0,273.4319682871785,0.0,58.420221892701655,0.0,378.6127412990076,0.0,-273.4319682871785,0.0,-58.420221892701655,0.0,38.61991874366299,0.0
7.299999999999932,-320.565697691541,0.0,203.14055050761252,0.0,-26.240808952960293,0.0,320.565697691541,0.0,-203.14055050761252,0.0,-519.1127280171739,0.0,-930.8895341534662,0.0,369.2518679306291,0.0,498.6064898786798,0.0,930.8895341534662,0.0,-369.2518679306291,0.0,-1953.8514825594389,0.0,-1683.2297367517472,0.0,486.99647924442036,0.0,1948.731010090028,0.0,1683.2297367517472,0.0,-486.99647924442036,0.0,-4281.617610723597,0.0,-2417.2636602169887,0.0,620.2360037677506,0.0,4295.658923266856,0.0,2417.2636602169887,0.0,-620.2360037677506,0.0,-6945.801230105912,0.0,-3003.3440212200585,0.0,845.1524113642656,0.0,6976.866053793589,0.0,3003.3440212200585,0.0,-845.1524113642656,0.0,-9142.408537518128,0.0,-3294.8277335967,0.0,1198.406612508529,0.0,9186.924969962833,0.0,3294.8277335967,0.0,-1198.406612508529,0.0,-10137.849201491375,0.0,-3079.685710824985,0.0,1697.7806459209623,0.0,10191.607226811228,0.0,3079.685710824985,0.0,-1697.7806459209623,0.0,-10166.871798196034,0.0,-2568.5189529035833,0.0,1674.9631588099949,0.0,10024.651672076641,0.0,2568.5189529035833,0.0,-1674.9631588099949,0.0,-9900.813911329258,0.0,-1931.9689042482078,0.0,999.5375768928002,0.0,9906.615866769058,0.0,1931.9689042482078,0.0,-999.5375768928002,0.0,-9954.286602852655,0.0,-930.0565292934732,0.0,516.6064976042078,0.0,10045.937470396595,0.0,930.0565292934732,0.0,-516.6064976042078,0.0,-9940.339890086552,0.0,435.0602444917945,0.0,511.1153924508831,0.0,9996.888679570138,0.0,-435.0602444917945,0.0,-511.1153924508831,0.0,-9272.19193478391,0.0,1527.4492104482274,0.0,674.0334254000306,0.0,9175.479329223437,0.0,-1527.4492104482274,0.0,-674.0334254000306,0.0,-7093.82767829125,0.0,1824.0282676750212,0.0,695.1114968250387,0.0,7001.446200789966,0.0,-1824.0282676750212,0.0,-695.1114968250387,0.0,-4372.900925231506,0.0,1518.1702190571477,0.0,608.6028786222258,0.0,4315.3529709068725,0.0,-1518.1702190571477,0.0,-608.6028786222258,0.0,-2042.3650956214071,0.0,943.3644890032284,0.0,485.83969726226036,0.0,2026.8769628678692,0.0,-943.3644890032284,0.0,-485.83969726226036,0.0,-573.946907733317,0.0,387.9347895075954,0.0,336.7766815082141,0.0,588.1729931881104,0.0,-387.9347895075954,0.0,-336.7766815082141,0.0,24.363306252997177,0.0
7.319999999999932,-337.98845322905214,0.0,53.23320751616024,0.0,-28.18313677262219,0.0,337.98845322905214,0.0,-53.23320751616024,0.0,-374.76100820495077,0.0,-929.3097644236008,0.0,133.9332330952869,0.0,353.23292319646475,0.0,929.3097644236008,0.0,-133.9332330952869,0.0,-1705.7486485424272,0.0,-1654.3749636531525,0.0,199.9338590313842,0.0,1701.537321663512,0.0,1654.3749636531525,0.0,-199.9338590313842,0.0,-4064.3268096663446,0.0,-2348.837256853819,0.0,297.2177135453328,0.0,4079.6267785529217,0.0,2348.837256853819,0.0,-297.2177135453328,0.0,-6853.661531476129,0.0,-2900.7862872553105,0.0,501.80616076038933,0.0,6881.45667898616,0.0,2900.7862872553105,0.0,-501.80616076038933,0.0,-9166.017570473532,0.0,-3223.208671113826,0.0,826.3465995098768,0.0,9197.378892973182,0.0,3223.208671113826,0.0,-826.3465995098768,0.0,-10248.08017160356,0.0,-3013.7332080471024,0.0,1687.8361650426357,0.0,10412.696096857644,0.0,3013.7332080471024,0.0,-1687.8361650426357,0.0,-10365.698316884105,0.0,-2693.291381877899,0.0,2332.9142890429216,0.0,10164.678760820154,0.0,2693.291381877899,0.0,-2332.9142890429216,0.0,-9707.213415537573,0.0,-2389.557596873984,0.0,2367.1278021009916,0.0,9767.355518895632,0.0,2389.557596873984,0.0,-2367.1278021009916,0.0,-8653.667055684416,0.0,-1616.9162364247513,0.0,2574.2454595222316,0.0,8703.277665901282,0.0,1616.9162364247513,0.0,-2574.2454595222316,0.0,-6459.27787894165,0.0,-554.159634363519,0.0,2867.999693702541,0.0,6477.421509724829,0.0,554.159634363519,0.0,-2867.999693702541,0.0,-5451.116568416153,0.0,414.2423325588278,0.0,2945.7039639880177,0.0,5408.947733479599,0.0,-414.2423325588278,0.0,-2945.7039639880177,0.0,-5231.30121072778,0.0,959.6414616797719,0.0,2633.022770800845,0.0,5167.377753833222,0.0,-959.6414616797719,0.0,-2633.022770800845,0.0,-3866.547831085338,0.0,1061.9458879216984,0.0,2090.5466152113227,0.0,3810.869135078612,0.0,-1061.9458879216984,0.0,-2090.5466152113227,0.0,-2147.1999156415486,0.0,847.7427709598139,0.0,1482.797785120327,0.0,2113.0752469507506,0.0,-847.7427709598139,0.0,-1482.797785120327,0.0,-742.6071010946703,0.0,467.33398161963447,0.0,846.021771886461,0.0,726.6023686608471,0.0,-467.33398161963447,0.0,-846.021771886461,0.0,-9.526806650044762,0.0
7.3399999999999315,-318.3822752558389,0.0,-91.07475064249373,0.0,-33.408219733103735,0.0,318.3822752558389,0.0,91.07475064249373,0.0,-181.04589816627117,0.0,-874.394931640236,0.0,-86.3316362792784,0.0,154.89012022041948,0.0,874.394931640236,0.0,86.3316362792784,0.0,-1313.2914846081583,0.0,-1586.752366687478,0.0,-66.74357066359511,0.0,1306.3976753826473,0.0,1586.752366687478,0.0,66.74357066359511,0.0,-3623.6721168708195,0.0,-2281.6421368376314,0.0,-18.764703103394137,0.0,3639.264730580823,0.0,2281.6421368376314,0.0,18.764703103394137,0.0,-6546.996047607669,0.0,-2824.5565763548234,0.0,141.2931376560763,0.0,6578.152370094622,0.0,2824.5565763548234,0.0,-141.2931376560763,0.0,-9074.55013619852,0.0,-3126.374251317066,0.0,460.8830463711005,0.0,9111.385724673684,0.0,3126.374251317066,0.0,-460.8830463711005,0.0,-10324.295385786723,0.0,-2921.8340688259605,0.0,1619.9672040190717,0.0,10553.215315759782,0.0,2921.8340688259605,0.0,-1619.9672040190717,0.0,-10535.522858807022,0.0,-2635.1958859352567,0.0,2970.0044700241747,0.0,10366.629402346854,0.0,2635.1958859352567,0.0,-2970.0044700241747,0.0,-9490.656101834078,0.0,-2462.2388374460966,0.0,3668.9947241349905,0.0,9503.240971744633,0.0,2462.2388374460966,0.0,-3668.9947241349905,0.0,-7201.48427459443,0.0,-1965.3353413035861,0.0,4204.474408865686,0.0,7212.705930545782,0.0,1965.3353413035861,0.0,-4204.474408865686,0.0,-3394.6547117300925,0.0,-1222.7585334540265,0.0,4582.041109928142,0.0,3397.0099212213827,0.0,1222.7585334540265,0.0,-4582.041109928142,0.0,-1968.5836076683988,0.0,-463.8449266772532,0.0,4598.183507372956,0.0,1947.236131722862,0.0,463.8449266772532,0.0,-4598.183507372956,0.0,-2787.937351847692,0.0,106.83579245503283,0.0,4100.5652278509515,0.0,2752.462499120938,0.0,-106.83579245503283,0.0,-4100.5652278509515,0.0,-2435.8115375719676,0.0,435.78269969426606,0.0,3266.393300526168,0.0,2396.74558731463,0.0,-435.78269969426606,0.0,-3266.393300526168,0.0,-1490.0474547425633,0.0,518.9235126180303,0.0,2294.303415824243,0.0,1454.2816063972639,0.0,-518.9235126180303,0.0,-2294.303415824243,0.0,-552.5672463637686,0.0,375.34446916241234,0.0,1253.7692838656908,0.0,521.1599750744676,0.0,-375.34446916241234,0.0,-1253.7692838656908,0.0,-29.75865686049724,0.0
