2.2400000000000015,85.1100483966346,0.0,-830.857141018428,0.0,96.47164412954157,0.0,-85.1100483966346,0.0,830.857141018428,0.0,-1210.6324797617558,0.0,276.2485995266279,0.0,-917.599237653121,0.0,1302.542309967349,0.0,-276.2485995266279,0.0,917.599237653121,0.0,-2587.4686660157977,0.0,105.73356528395105,0.0,-509.70107442133394,0.0,2653.9564400749246,0.0,-105.73356528395105,0.0,509.70107442133394,0.0,-3378.3691223001724,0.0,-66.55164986841378,0.0,187.4459674478125,0.0,3393.8162407035443,0.0,66.55164986841378,0.0,-187.4459674478125,0.0,-3147.158847728417,0.0,-71.24522803305823,0.0,809.4494165973867,0.0,3109.3382756854467,0.0,71.24522803305823,0.0,-809.4494165973867,0.0,-2225.1590159312777,0.0,-274.4947659593014,0.0,1094.6576650959917,0.0,2160.0629760221805,0.0,274.4947659593014,0.0,-1094.6576650959917,0.0,-1139.5686836153984,0.0,-494.4770965582132,0.0,823.75054196888,0.0,1072.8492686577636,0.0,494.4770965582132,0.0,-823.75054196888,0.0,-61.30987123209957,0.0
2.2600000000000016,18.849234729882774,0.0,-866.9088638683496,0.0,94.41995004892692,0.0,-18.849234729882774,0.0,866.9088638683496,0.0,-1244.281986354177,0.0,269.685866112259,0.0,-988.4038986299436,0.0,1335.8738409583993,0.0,-269.685866112259,0.0,988.4038986299436,0.0,-2701.9397283114677,0.0,187.99344411398155,0.0,-587.5379293171989,0.0,2771.5470553436476,0.0,-187.99344411398155,0.0,587.5379293171989,0.0,-3647.349747971888,0.0,44.636761631016014,0.0,121.14182823451233,0.0,3668.13546182405,0.0,-44.636761631016014,0.0,-121.14182823451233,0.0,-3492.992455518864,0.0,79.45849762818136,0.0,783.7914223032658,0.0,3457.8586943836312,0.0,-79.45849762818136,0.0,-783.7914223032658,0.0,-2460.1860620429147,0.0,-59.23591801774262,0.0,1114.3439369991224,0.0,2392.457190342985,0.0,59.23591801774262,0.0,-1114.3439369991224,0.0,-1209.2803669591667,0.0,-334.0934070729058,0.0,887.9190526367524,0.0,1134.9838149242905,0.0,334.0934070729058,0.0,-887.9190526367524,0.0,-70.9531025560799,0.0
2.2800000000000016,-64.87853794982806,0.0,-887.5934012300651,0.0,91.0622051944323,0.0,64.87853794982806,0.0,887.5934012300651,0.0,-1261.413872424273,0.0,225.3689418406595,0.0,-1050.327259152596,0.0,1351.5166766423508,0.0,-225.3689418406595,0.0,1050.327259152596,0.0,-2760.134417125358,0.0,237.56635034822378,0.0,-662.5451896519293,0.0,2832.0822564223395,0.0,-237.56635034822378,0.0,662.5451896519293,0.0,-3836.60434826551,0.0,131.65349748330644,0.0,49.615556448121865,0.0,3862.5072650293964,0.0,-131.65349748330644,0.0,-49.615556448121865,0.0,-3790.4896671975753,0.0,206.64624384819962,0.0,743.7132403894911,0.0,3758.323702868451,0.0,-206.64624384819962,0.0,-743.7132403894911,0.0,-2692.909478402002,0.0,142.98886898072578,0.0,1108.8293510655942,0.0,2622.9102272631985,0.0,-142.98886898072578,0.0,-1108.8293510655942,0.0,-1285.7602310596017,0.0,-164.343007029007,0.0,927.8594367463857,0.0,1204.4183605861772,0.0,164.343007029007,0.0,-927.8594367463857,0.0,-80.06606140544704,0.0
2.3000000000000016,-161.97031106728818,0.0,-889.8797718717965,0.0,86.36667648473872,0.0,161.97031106728818,0.0,889.8797718717965,0.0,-1263.7619495452786,0.0,144.48613132502172,0.0,-1097.9856058636678,0.0,1351.1466610399925,0.0,-144.48613132502172,0.0,1097.9856058636678,0.0,-2763.7438859548397,0.0,250.24970998715355,0.0,-731.3269179843057,0.0,2837.2300143231314,0.0,-250.24970998715355,0.0,731.3269179843057,0.0,-3934.199460956889,0.0,188.20839475214137,0.0,-24.456321896754517,0.0,3965.004288937146,0.0,-188.20839475214137,0.0,24.456321896754517,0.0,-4015.234484581464,0.0,302.35291092481543,0.0,692.0943554484153,0.0,3986.4156365993267,0.0,-302.35291092481543,0.0,-692.0943554484153,0.0,-2905.1803421330624,0.0,320.3188001575653,0.0,1081.971885210086,0.0,2833.3416040865827,0.0,-320.3188001575653,0.0,-1081.971885210086,0.0,-1365.3668070308795,0.0,5.187218760210868,0.0,942.8664098182555,0.0,1277.5362659066577,0.0,-5.187218760210868,0.0,-942.8664098182555,0.0,-88.59625795070394,0.0
2.3200000000000016,-267.6042912629179,0.0,-871.3861470841871,0.0,80.3099742627735,0.0,267.6042912629179,0.0,871.3861470841871,0.0,-1252.7303785867707,0.0,30.10056897566361,0.0,-1125.731866942293,0.0,1336.103075044652,0.0,-30.10056897566361,0.0,1125.731866942293,0.0,-2716.4155964902966,0.0,223.2208241886642,0.0,-790.0343168355964,0.0,2790.590341401431,0.0,-223.2208241886642,0.0,790.0343168355964,0.0,-3932.869954266979,0.0,209.05979544425077,0.0,-98.03350349258291,0.0,3968.357869192145,0.0,-209.05979544425077,0.0,98.03350349258291,0.0,-4144.090936006367,0.0,359.18211768484497,0.0,632.3709331981307,0.0,4119.124562398619,0.0,-359.18211768484497,0.0,-632.3709331981307,0.0,-3075.0000274330855,0.0,461.1933902324176,0.0,1038.9049531499347,0.0,3001.9014177134513,0.0,-461.1933902324176,0.0,-1038.9049531499347,0.0,-1441.1727165744455,0.0,163.86523028715914,0.0,934.1251475770082,0.0,1347.498837791455,0.0,-163.86523028715914,0.0,-934.1251475770082,0.0,-96.44100216224763,0.0
2.3400000000000016,-376.27018024378617,0.0,-830.6447482141574,0.0,72.8843305773014,0.0,376.27018024378617,0.0,830.6447482141574,0.0,-1229.3114564846417,0.0,-112.68640932384307,0.0,-1128.2957693817168,0.0,1307.3154267645066,0.0,112.68640932384307,0.0,1128.2957693817168,0.0,-2623.528407909591,0.0,155.485441929666,0.0,-834.6221751133161,0.0,2697.4669025697294,0.0,-155.485441929666,0.0,834.6221751133161,0.0,-3831.0476085565406,0.0,190.4924469221968,0.0,-167.84725661888342,0.0,3870.9740097668023,0.0,-190.4924469221968,0.0,167.84725661888342,0.0,-4157.819518003129,0.0,370.7575618281456,0.0,568.185390990707,0.0,4137.342402976017,0.0,-370.7575618281456,0.0,-568.185390990707,0.0,-3178.3478971117993,0.0,554.8584383189724,0.0,985.4083459631872,0.0,3104.7999369192667,0.0,-554.8584383189724,0.0,-985.4083459631872,0.0,-1503.147916015871,0.0,300.52350011647815,0.0,904.7792243420205,0.0,1404.451624437917,0.0,-300.52350011647815,0.0,-904.7792243420205,0.0,-103.42337928870836,0.0
2.3600000000000017,-481.87588297284145,0.0,-767.3942022950209,0.0,64.10639774473395,0.0,481.87588297284145,0.0,767.3942022950209,0.0,-1194.0406275718858,0.0,-276.73001463646295,0.0,-1101.5009667267962,0.0,1265.2712581471778,0.0,276.73001463646295,0.0,1101.5009667267962,0.0,-2491.9012120489697,0.0,48.27236891557125,0.0,-861.199054736693,0.0,2564.577172532467,0.0,-48.27236891557125,0.0,861.199054736693,0.0,-3633.5130851820495,0.0,130.7532315038326,0.0,-230.6546059365756,0.0,3677.573532974231,0.0,-130.7532315038326,0.0,230.6546059365756,0.0,-4043.841230586468,0.0,332.32909579793875,0.0,502.862358788374,0.0,4028.5974753871756,0.0,-332.32909579793875,0.0,-502.862358788374,0.0,-3191.904837593926,0.0,592.0571040803939,0.0,927.0710816122325,0.0,3119.017878888393,0.0,-592.0571040803939,0.0,-927.0710816122325,0.0,-1538.9020236797337,0.0,404.23038326590216,0.0,859.673805434699,0.0,1436.2797508149808,0.0,-404.23038326590216,0.0,-859.673805434699,0.0,-109.27431451026257,0.0
2.3800000000000017,-577.9943161937065,0.0,-682.8414488727389,0.0,54.025995344286684,0.0,577.9943161937065,0.0,682.8414488727389,0.0,-1146.958969535323,0.0,-453.0511311503034,0.0,-1042.957542778933,0.0,1209.9928822165202,0.0,453.0511311503034,0.0,1042.957542778933,0.0,-2329.3442444325465,0.0,-94.66638622665283,0.0,-866.4727955006668,0.0,2399.610051618386,0.0,94.66638622665283,0.0,866.4727955006668,0.0,-3351.495952867442,0.0,30.455641947559954,0.0,-283.64099495109474,0.0,3399.2821693541855,0.0,-30.455641947559954,0.0,283.64099495109474,0.0,-3798.827819843743,0.0,241.5829717412206,0.0,438.7418357707227,0.0,3789.6111450614894,0.0,-241.5829717412206,0.0,-438.7418357707227,0.0,-3096.5857097385033,0.0,565.988881274119,0.0,868.2807378014211,0.0,3025.8059202846025,0.0,-565.988881274119,0.0,-868.2807378014211,0.0,-1535.1059950414806,0.0,465.3075282695659,0.0,804.6690567378082,0.0,1430.0246747505182,0.0,-465.3075282695659,0.0,-804.6690567378082,0.0,-113.62842454186784,0.0
2.4000000000000017,-658.247736435399,0.0,-579.793593268948,0.0,42.73449028641801,0.0,658.247736435399,0.0,579.793593268948,0.0,-1087.5591223314743,0.0,-631.2247178002774,0.0,-952.5901427040366,0.0,1140.9976032383174,0.0,631.2247178002774,0.0,952.5901427040366,0.0,-2143.970091196403,0.0,-266.83256191584366,0.0,-848.2312313714153,0.0,2210.548343919218,0.0,266.83256191584366,0.0,848.2312313714153,0.0,-3002.088605156253,0.0,-107.00223512408729,0.0,-324.9019554216291,0.0,3053.038518120226,0.0,107.00223512408729,0.0,324.9019554216291,0.0,-3430.685556139785,0.0,99.65468886864078,0.0,376.532342456145,0.0,3428.2496419259423,0.0,-99.65468886864078,0.0,-376.532342456145,0.0,-2881.516627146733,0.0,473.5413404916388,0.0,811.2056713089852,0.0,2814.608463001706,0.0,-473.5413404916388,0.0,-811.2056713089852,0.0,-1479.6089612116307,0.0,476.5131151677921,0.0,745.5563453570203,0.0,1373.9706414320412,0.0,-476.5131151677921,0.0,-745.5563453570203,0.0,-116.04282318042169,0.0
2.4200000000000017,-716.7577557216396,0.0,-462.57283376745715,0.0,30.37480374746599,0.0,716.7577557216396,0.0,462.57283376745715,0.0,-1014.709789825273,0.0,-799.836131363678,0.0,-832.8857309834043,0.0,1057.237779092296,0.0,799.836131363678,0.0,832.8857309834043,0.0,-1943.212421660688,0.0,-458.782687677366,0.0,-805.7592555347867,0.0,2004.7069980782394,0.0,458.782687677366,0.0,805.7592555347867,0.0,-2606.880657343338,0.0,-274.96179223595135,0.0,-353.8379754844127,0.0,2660.23064359196,0.0,274.96179223595135,0.0,353.8379754844127,0.0,-2959.423817097345,0.0,-87.75430230764363,0.0,314.96877168308066,0.0,2964.3695144606754,0.0,87.75430230764363,0.0,-314.96877168308066,0.0,-2547.7647680582004,0.0,316.6809902071909,0.0,755.0856392970575,0.0,2486.723816742501,0.0,-316.6809902071909,0.0,-755.0856392970575,0.0,-1364.060863185232,0.0,434.2646838242752,0.0,686.7992195691515,0.0,1260.2067872392795,0.0,-434.2646838242752,0.0,-686.7992195691515,0.0,-116.04712704431563,0.0
2.4400000000000017,-748.5840635210276,0.0,-336.6904959730194,0.0,17.155390633744332,0.0,748.5840635210276,0.0,336.6904959730194,0.0,-926.6088624756756,0.0,-946.9354770648436,0.0,-688.830630047668,0.0,957.0731595025967,0.0,946.9354770648436,0.0,688.830630047668,0.0,-1732.5826728229024,0.0,-657.9833312100837,0.0,-740.1154413055841,0.0,1787.5221236109564,0.0,657.9833312100837,0.0,740.1154413055841,0.0,-2189.7225277331154,0.0,-463.0366788559045,0.0,-371.2800645259079,0.0,2244.4768717624993,0.0,463.0366788559045,0.0,371.2800645259079,0.0,-2416.3476676717305,0.0,-309.42887405924216,0.0,251.06792364956814,0.0,2429.003579531951,0.0,309.42887405924216,0.0,-251.06792364956814,0.0,-2110.842149424356,0.0,103.71917032737088,0.0,696.2122768493795,0.0,2057.7326462942738,0.0,-103.71917032737088,0.0,-696.2122768493795,0.0,-1186.5764606459768,0.0,339.7312188762313,0.0,630.4854266525343,0.0,1087.2014935325221,0.0,-339.7312188762313,0.0,-630.4854266525343,0.0,-113.22834489500133,0.0
2.4600000000000017,-750.1480121622825,0.0,-208.31974621026217,0.0,3.3658912677533976,0.0,750.1480121622825,0.0,208.31974621026217,0.0,-820.9034967575265,0.0,-1060.604329649465,0.0,-527.5836770337096,0.0,838.4119834276512,0.0,1060.604329649465,0.0,527.5836770337096,0.0,-1514.3861240893084,0.0,-848.9843852283115,0.0,-654.2489719584266,0.0,1561.3134338418058,0.0,848.9843852283115,0.0,654.2489719584266,0.0,-1773.575668008244,0.0,-656.966147524809,0.0,-379.2627505420564,0.0,1828.5152897782164,0.0,656.966147524809,0.0,379.2627505420564,0.0,-1841.0191228726949,0.0,-548.3691875047789,0.0,181.09225579691244,0.0,1861.3399478854624,0.0,548.3691875047789,0.0,-181.09225579691244,0.0,-1600.8559653973896,0.0,-150.04755181014298,0.0,628.8597895606792,0.0,1557.584240489941,0.0,150.04755181014298,0.0,-628.8597895606792,0.0,-953.7042688194233,0.0,199.54399690991673,0.0,575.917995045888,0.0,861.6633305991961,0.0,-199.54399690991673,0.0,-575.917995045888,0.0,-107.34407600538344,0.0
2.4800000000000018,-719.7132377627742,0.0,-83.62435576973756,0.0,-10.61656511179632,0.0,719.7132377627742,0.0,83.62435576973756,0.0,-695.169680539899,0.0,-1129.9373639511562,0.0,-357.91721689221214,0.0,699.2019474477444,0.0,1129.9373639511562,0.0,357.91721689221214,0.0,-1286.9018430185893,0.0,-1014.4185512779434,0.0,-552.9506605218718,0.0,1324.5137055633836,0.0,1014.4185512779434,0.0,552.9506605218718,0.0,-1376.6957221903913,0.0,-839.3540049036654,0.0,-380.52590522820674,0.0,1430.4479510182248,0.0,839.3540049036654,0.0,380.52590522820674,0.0,-1275.6830586912351,0.0,-782.8636348348858,0.0,101.9875182494102,0.0,1303.1965986273162,0.0,782.8636348348858,0.0,-101.9875182494102,0.0,-1059.3078940659495,0.0,-422.99547195405376,0.0,547.081132589898,0.0,1027.3668481085815,0.0,422.99547195405376,0.0,-547.081132589898,0.0,-680.8115544918733,0.0,25.75459684901051,0.0,520.1148244608321,0.0,598.8255162468797,0.0,-25.75459684901051,0.0,-520.1148244608321,0.0,-98.43984791912945,0.0
2.5000000000000018,-668.3385473829092,0.0,27.75331884727582,0.0,-23.386511937414127,0.0,668.3385473829092,0.0,-27.75331884727582,0.0,-563.3976998893381,0.0,-1160.6789396465801,0.0,-194.19309944317692,0.0,554.6536627550327,0.0,1160.6789396465801,0.0,194.19309944317692,0.0,-1070.748937465911,0.0,-1151.500337296236,0.0,-444.8981887377413,0.0,1098.3388259435192,0.0,1151.500337296236,0.0,444.8981887377413,0.0,-1030.1411878222739,0.0,-1005.4372281140847,0.0,-376.7053689270711,0.0,1081.2218741269573,0.0,1005.4372281140847,0.0,376.7053689270711,0.0,-766.3446546632827,0.0,-1000.3842320094918,0.0,16.400672254104137,0.0,799.95033099597,0.0,1000.3842320094918,0.0,-16.400672254104137,0.0,-532.8233434110452,0.0,-696.6568939747093,0.0,450.9679434879211,0.0,512.8317497885445,0.0,696.6568939747093,0.0,-450.9679434879211,0.0,-389.72944143702966,0.0,-168.32876576334866,0.0,461.86256058452165,0.0,319.80392682133254,0.0,168.32876576334866,0.0,-461.86256058452165,0.0,-87.16367181358541,0.0
2.520000000000002,-561.0921756544101,0.0,137.63112291048085,0.0,-37.912663118565916,0.0,561.0921756544101,0.0,-137.63112291048085,0.0,-368.63117362288597,0.0,-1096.2128796775005,0.0,-27.95429442362136,0.0,345.65951302629793,0.0,1096.2128796775005,0.0,27.95429442362136,0.0,-761.5171920006507,0.0,-1191.986389170004,0.0,-328.96963131158833,0.0,777.9482048108816,0.0,1191.986389170004,0.0,328.96963131158833,0.0,-655.0797219249494,0.0,-1086.761797124706,0.0,-374.80464913787824,0.0,702.5350699300336,0.0,1086.761797124706,0.0,374.80464913787824,0.0,-306.8444661853648,0.0,-1137.7476835615769,0.0,-87.1196054285592,0.0,345.9183537554545,0.0,1137.7476835615769,0.0,87.1196054285592,0.0,-62.1361234013413,0.0,-919.3245304578077,0.0,325.22229454583976,0.0,54.762051577304504,0.0,919.3245304578077,0.0,-325.22229454583976,0.0,-107.82856001479695,0.0,-353.3128079437122,0.0,388.1567078830747,0.0,52.02941598670762,0.0,353.3128079437122,0.0,-388.1567078830747,0.0,-73.40743801921593,0.0
2.540000000000002,-455.3367483996231,0.0,225.11919069628314,0.0,-49.66459846645685,0.0,455.3367483996231,0.0,-225.11919069628314,0.0,-188.54111669340568,0.0,-1011.110174570721,0.0,112.44752290401833,0.0,153.43753301596212,0.0,1011.110174570721,0.0,-112.44752290401833,0.0,-478.8367819390997,0.0,-1205.7951184649216,0.0,-221.88631437814715,0.0,484.33735856433975,0.0,1205.7951184649216,0.0,221.88631437814715,0.0,-340.36005949964056,0.0,-1146.1921261237953,0.0,-371.4963549002315,0.0,383.0482214525632,0.0,1146.1921261237953,0.0,371.4963549002315,0.0,62.18771778335483,0.0,-1239.028633945593,0.0,-189.75242652282986,0.0,-19.141690707819407,0.0,1239.028633945593,0.0,189.75242652282986,0.0,330.40458116417426,0.0,-1108.1019513876797,0.0,189.8583601404384,0.0,-326.04565159001305,0.0,1108.1019513876797,0.0,-189.8583601404384,0.0,148.5059221668049,0.0,-528.8077728861415,0.0,308.83612833177233,0.0,-190.0746101560476,0.0,528.8077728861415,0.0,-308.83612833177233,0.0,-59.23727285418346,0.0
2.560000000000002,-332.7990170294086,0.0,297.4999274934735,0.0,-59.92400631289504,0.0,332.7990170294086,0.0,-297.4999274934735,0.0,5.45027109364866,0.0,-873.0275433218019,0.0,229.3536721213825,0.0,-51.27272523996078,0.0,873.0275433218019,0.0,-229.3536721213825,0.0,-163.96324753160687,0.0,-1149.0001232456868,0.0,-126.94649188882856,0.0,159.22832479553358,0.0,1149.0001232456868,0.0,126.94649188882856,0.0,-35.13827697306726,0.0,-1137.8708573945905,0.0,-369.96914712127045,0.0,72.59164092989121,0.0,1137.8708573945905,0.0,369.96914712127045,0.0,348.79803990650953,0.0,-1264.1103790133582,0.0,-290.6162945044423,0.0,-303.06400303746045,0.0,1264.1103790133582,0.0,290.6162945044423,0.0,616.6174857807243,0.0,-1228.3956003353778,0.0,47.078523763994944,0.0,-601.7913812276117,0.0,1228.3956003353778,0.0,-47.078523763994944,0.0,354.22320010656233,0.0,-672.0678126995272,0.0,222.50356369417057,0.0,-382.1157268423707,0.0,672.0678126995272,0.0,-222.50356369417057,0.0,-45.39884073586535,0.0
2.580000000000002,-213.50776760801048,0.0,364.8412938931497,0.0,-69.22038882337816,0.0,213.50776760801048,0.0,-364.8412938931497,0.0,202.06570850177837,0.0,-717.0528991600102,0.0,333.55837624270254,0.0,-257.7800439608847,0.0,717.0528991600102,0.0,-333.55837624270254,0.0,178.89899906081524,0.0,-1063.0179463999148,0.0,-37.468624909359036,0.0,-193.65173375598303,0.0,1063.0179463999148,0.0,37.468624909359036,0.0,297.1962917672189,0.0,-1105.4404748738702,0.0,-368.1767483214838,0.0,-265.6674770870711,0.0,1105.4404748738702,0.0,368.1767483214838,0.0,629.3848443608317,0.0,-1255.3835600310026,0.0,-393.5842100180753,0.0,-582.238033235386,0.0,1255.3835600310026,0.0,393.5842100180753,0.0,870.9215700620686,0.0,-1309.0170281089104,0.0,-112.88646957698943,0.0,-846.6561623459564,0.0,1309.0170281089104,0.0,112.88646957698943,0.0,541.0582258305126,0.0,-795.8424355602735,0.0,116.96646092465946,0.0,-554.9921624221859,0.0,795.8424355602735,0.0,-116.96646092465946,0.0,-30.679589923464448,0.0
2.600000000000002,-96.13617915116977,0.0,423.1523279982911,0.0,-76.77109680372376,0.0,96.13617915116977,0.0,-423.1523279982911,0.0,395.2535095650969,0.0,-533.4903023677181,0.0,416.76167117460386,0.0,-459.22322820448903,0.0,533.4903023677181,0.0,-416.76167117460386,0.0,543.3150138276176,0.0,-922.857692708694,0.0,37.58355634850713,0.0,-567.0410683225967,0.0,922.857692708694,0.0,-37.58355634850713,0.0,647.2115051371944,0.0,-1011.6103968769237,0.0,-366.8626116768763,0.0,-621.549660366149,0.0,1011.6103968769237,0.0,366.8626116768763,0.0,870.2434790046918,0.0,-1173.0387454791585,0.0,-486.7508719806822,0.0,-822.4115087780056,0.0,1173.0387454791585,0.0,486.7508719806822,0.0,1035.7614768064684,0.0,-1310.937432927221,0.0,-268.1256325268168,0.0,-1003.4667765545253,0.0,1310.937432927221,0.0,268.1256325268168,0.0,666.5359226194474,0.0,-871.2471960413106,0.0,8.559894050896062,0.0,-668.1417002706942,0.0,871.2471960413106,0.0,-8.559894050896062,0.0,-17.68540971866105,0.0
2.620000000000002,6.327216981623332,0.0,479.92569098376146,0.0,-83.1559054785738,0.0,-6.327216981623332,0.0,-479.92569098376146,0.0,575.873700677708,0.0,-349.239743868505,0.0,488.8847578000966,0.0,-647.030656077204,0.0,349.239743868505,0.0,-488.8847578000966,0.0,914.0621424605526,0.0,-763.6974754053707,0.0,104.18081051769515,0.0,-946.0300601045502,0.0,763.6974754053707,0.0,-104.18081051769515,0.0,1025.097704119978,0.0,-895.3922920721592,0.0,-364.16506654355004,0.0,-1005.2721994800764,0.0,895.3922920721592,0.0,364.16506654355004,0.0,1121.8372552954274,0.0,-1059.167504374529,0.0,-572.3522007677628,0.0,-1073.9399764023144,0.0,1059.167504374529,0.0,572.3522007677628,0.0,1175.2997850079773,0.0,-1267.5986289173707,0.0,-422.31901948126847,0.0,-1136.1148785035934,0.0,1267.5986289173707,0.0,422.31901948126847,0.0,763.4768343691522,0.0,-915.6032307581586,0.0,-107.82505645664841,0.0,-753.6609161310087,0.0,915.6032307581586,0.0,107.82505645664841,0.0,-5.387258353950074,0.0
2.640000000000002,86.84019410336435,0.0,538.402497421275,0.0,-88.38585584977125,0.0,-86.84019410336435,0.0,-538.402497421275,0.0,737.2483520398837,0.0,-177.82863030670117,0.0,556.3699039200109,0.0,-814.5492419875512,0.0,177.82863030670117,0.0,-556.3699039200109,0.0,1275.2748540985554,0.0,-599.7060859767475,0.0,167.361089269952,0.0,-1314.8369203241139,0.0,599.7060859767475,0.0,-167.361089269952,0.0,1425.7445869677247,0.0,-768.3896355009107,0.0,-356.67852902645444,0.0,-1411.8869495151046,0.0,768.3896355009107,0.0,356.67852902645444,0.0,1399.4440256120681,0.0,-925.0879485155756,0.0,-648.7378472730632,0.0,-1352.1206973934993,0.0,925.0879485155756,0.0,648.7378472730632,0.0,1312.1957165625386,0.0,-1185.3444387776285,0.0,-573.0687769930054,0.0,-1267.0029961751832,0.0,1185.3444387776285,0.0,573.0687769930054,0.0,842.3453086444308,0.0,-929.5746410206054,0.0,-231.76406692588972,0.0,-821.6776029301127,0.0,929.5746410206054,0.0,231.76406692588972,0.0,6.566644370523136,0.0
2.660000000000002,143.16096312607954,0.0,598.8527576594738,0.0,-92.39514339442883,0.0,-143.16096312607954,0.0,-598.8527576594738,0.0,876.6555700030444,0.0,-24.830925310714495,0.0,622.8133102512885,0.0,-959.007758993793,0.0,24.830925310714495,0.0,-622.8133102512885,0.0,1615.7953506452645,0.0,-435.2983325176104,0.0,230.30542733741908,0.0,-1662.2541740255933,0.0,435.2983325176104,0.0,-230.30542733741908,0.0,1841.357225243987,0.0,-632.4664857296516,0.0,-341.40156477230204,0.0,-1833.5683575983628,0.0,632.4664857296516,0.0,341.40156477230204,0.0,1707.7625211663544,0.0,-774.0795581337799,0.0,-712.6596316243664,0.0,-1661.614939635433,0.0,774.0795581337799,0.0,712.6596316243664,0.0,1457.7391598588554,0.0,-1065.6105986961607,0.0,-714.7970990811915,0.0,-1407.335010092454,0.0,1065.6105986961607,0.0,714.7970990811915,0.0,908.6800682482336,0.0,-911.0934788449513,0.0,-359.7904758643207,0.0,-877.6380755630182,0.0,911.0934788449513,0.0,359.7904758643207,0.0,18.311660547764404,0.0
2.680000000000002,174.21865308550483,0.0,660.3795256006687,0.0,-95.20419664061563,0.0,-174.21865308550483,0.0,-660.3795256006687,0.0,993.2380851413379,0.0,104.80192130870608,0.0,690.7010596951216,0.0,-1079.5699770356573,0.0,-104.80192130870608,0.0,-690.7010596951216,0.0,1925.662358925651,0.0,-275.1786919398727,0.0,295.0192335575351,0.0,-1978.2839840390302,0.0,275.1786919398727,0.0,-295.0192335575351,0.0,2260.5215102140537,0.0,-490.2593859487858,0.0,-316.8096777931256,0.0,-2258.790310263728,0.0,490.2593859487858,0.0,316.8096777931256,0.0,2045.8279072290193,0.0,-610.0148432586,0.0,-761.6522853194225,0.0,-2001.32814862627,0.0,610.0148432586,0.0,761.6522853194225,0.0,1619.221061901127,0.0,-911.3806755099276,0.0,-841.3604522351133,0.0,-1564.3155324205427,0.0,911.3806755099276,0.0,841.3604522351133,0.0,966.9200330825795,0.0,-858.9526119432387,0.0,-486.65206907255015,0.0,-926.041147214515,0.0,858.9526119432387,0.0,486.65206907255015,0.0,29.757284153301384,0.0
2.700000000000002,179.65731705907882,0.0,720.9356865887673,0.0,-96.82533257765726,0.0,-179.65731705907882,0.0,-720.9356865887673,0.0,1087.0774409397106,0.0,206.2917904793253,0.0,761.2208801811764,0.0,-1176.3330832016072,0.0,-206.2917904793253,0.0,-761.2208801811764,0.0,2195.5752895903197,0.0,-124.9651585422022,0.0,362.70436120425364,0.0,-2253.6037635693174,0.0,124.9651585422022,0.0,-362.70436120425364,0.0,2668.131924901011,0.0,-346.21618079362787,0.0,-282.1629195534951,0.0,-2672.3478987809713,0.0,346.21618079362787,0.0,282.1629195534951,0.0,2407.3936289817534,0.0,-438.5299729383877,0.0,-793.9405165792381,0.0,-2364.8883228516493,0.0,438.5299729383877,0.0,793.9405165792381,0.0,1801.454978766774,0.0,-728.5685514346939,0.0,-947.3374250229,0.0,-1742.6531016623476,0.0,728.5685514346939,0.0,947.3374250229,0.0,1022.0461671943415,0.0,-774.1869909219196,0.0,-606.6890595863064,0.0,-971.9101852717617,0.0,774.1869909219196,0.0,606.6890595863064,0.0,40.811966131465624,0.0
2.720000000000002,160.0026306679326,0.0,777.5651656232014,0.0,-97.24319673815842,0.0,-160.0026306679326,0.0,-777.5651656232014,0.0,1159.05632446974,0.0,275.5226542145003,0.0,834.0471671186201,0.0,-1250.1721873053352,0.0,-275.5226542145003,0.0,-834.0471671186201,0.0,2417.865483876699,0.0,9.406301146605628,0.0,433.6396569259306,0.0,-2480.5327745641907,0.0,-9.406301146605628,0.0,-433.6396569259306,0.0,3046.794680940166,0.0,-205.97111163803493,0.0,-237.43998968447494,0.0,-3056.7807039483437,0.0,205.97111163803493,0.0,237.43998968447494,0.0,2780.8776586406825,0.0,-266.38588105162967,0.0,-808.5169596188503,0.0,-2740.6267145837173,0.0,266.38588105162967,0.0,808.5169596188503,0.0,2005.71184351661,0.0,-525.3456649253451,0.0,-1028.6670555809699,0.0,-1943.515542041632,0.0,525.3456649253451,0.0,1028.6670555809699,0.0,1078.840595640207,0.0,-659.8334563991764,0.0,-714.4278844097116,0.0,-1020.0337373597745,0.0,659.8334563991764,0.0,714.4278844097116,0.0,51.41896640542859,0.0
